date,price18,j_date
2025-01-25T20:15:00,66662,1403/11/06
2025-01-25T20:16:00,66651,1403/11/06
2025-01-25T20:17:00,66646,1403/11/06
2025-01-25T20:18:00,66600,1403/11/06
2025-01-25T20:19:00,66598,1403/11/06
2025-01-25T20:20:00,66635,1403/11/06
2025-01-25T20:21:00,66643,1403/11/06
2025-01-25T20:22:00,66616,1403/11/06
2025-01-25T20:23:00,66615,1403/11/06
2025-01-25T20:24:00,66629,1403/11/06
2025-01-25T20:25:00,66652,1403/11/06
2025-01-25T20:26:00,66696,1403/11/06
2025-01-25T20:27:00,66745,1403/11/06
2025-01-25T20:28:00,66728,1403/11/06
2025-01-25T20:29:00,66756,1403/11/06
2025-01-25T20:30:00,66801,1403/11/06
2025-01-25T20:31:00,66844,1403/11/06
2025-01-25T20:32:00,66867,1403/11/06
2025-01-25T20:33:00,66906,1403/11/06
2025-01-25T20:34:00,66874,1403/11/06
2025-01-25T20:35:00,66832,1403/11/06
2025-01-25T20:36:00,66855,1403/11/06
2025-01-25T20:37:00,66856,1403/11/06
2025-01-25T20:38:00,66866,1403/11/06
2025-01-25T20:39:00,66914,1403/11/06
2025-01-25T20:40:00,66947,1403/11/06
2025-01-25T20:41:00,66994,1403/11/06
2025-01-25T20:42:00,67000,1403/11/06
2025-01-25T20:43:00,66976,1403/11/06
2025-01-25T20:44:00,66967,1403/11/06
2025-01-25T20:45:00,66939,1403/11/06
2025-01-25T20:46:00,66922,1403/11/06
2025-01-25T20:47:00,66947,1403/11/06
2025-01-25T20:48:00,66902,1403/11/06
2025-01-25T20:49:00,66875,1403/11/06
2025-01-25T20:50:00,66890,1403/11/06
2025-01-25T20:51:00,66858,1403/11/06
2025-01-25T20:52:00,66827,1403/11/06
2025-01-25T20:53:00,66783,1403/11/06
2025-01-25T20:54:00,66809,1403/11/06
2025-01-25T20:55:00,66851,1403/11/06
2025-01-25T20:56:00,66801,1403/11/06
2025-01-25T20:57:00,66811,1403/11/06
2025-01-25T20:58:00,66814,1403/11/06
2025-01-25T20:59:00,66861,1403/11/06
2025-01-25T21:00:00,66845,1403/11/06
2025-01-25T21:01:00,66891,1403/11/06
2025-01-25T21:02:00,66858,1403/11/06
2025-01-25T21:03:00,66890,1403/11/06
2025-01-25T21:04:00,66919,1403/11/06
2025-01-25T21:05:00,66911,1403/11/06
2025-01-25T21:06:00,66945,1403/11/06
2025-01-25T21:07:00,66958,1403/11/06
2025-01-25T21:08:00,66946,1403/11/06
2025-01-25T21:09:00,66996,1403/11/06
2025-01-25T21:10:00,66975,1403/11/06
2025-01-25T21:11:00,66969,1403/11/06
2025-01-25T21:12:00,66959,1403/11/06
2025-01-25T21:13:00,66919,1403/11/06
2025-01-25T21:14:00,66911,1403/11/06
2025-01-25T21:15:00,66944,1403/11/06
2025-01-25T21:16:00,66923,1403/11/06
2025-01-25T21:17:00,66922,1403/11/06
2025-01-25T21:18:00,66960,1403/11/06
2025-01-25T21:19:00,66919,1403/11/06
2025-01-25T21:20:00,66916,1403/11/06
2025-01-25T21:21:00,66938,1403/11/06
2025-01-25T21:22:00,66942,1403/11/06
2025-01-25T21:23:00,66992,1403/11/06
2025-01-25T21:24:00,67000,1403/11/06
2025-01-25T21:25:00,67000,1403/11/06
2025-01-25T21:26:00,66966,1403/11/06
2025-01-25T21:27:00,66935,1403/11/06
2025-01-25T21:28:00,66886,1403/11/06
2025-01-25T21:29:00,66897,1403/11/06
2025-01-25T21:30:00,66901,1403/11/06
2025-01-25T21:31:00,66947,1403/11/06
2025-01-25T21:32:00,66947,1403/11/06
2025-01-25T21:33:00,66939,1403/11/06
2025-01-25T21:34:00,66908,1403/11/06
2025-01-25T21:35:00,66861,1403/11/06
2025-01-25T21:36:00,66905,1403/11/06
2025-01-25T21:37:00,66900,1403/11/06
2025-01-25T21:38:00,66894,1403/11/06
2025-01-25T21:39:00,66926,1403/11/06
2025-01-25T21:40:00,66969,1403/11/06
2025-01-25T21:41:00,66982,1403/11/06
2025-01-25T21:42:00,67000,1403/11/06
2025-01-25T21:43:00,67000,1403/11/06
2025-01-25T21:44:00,66962,1403/11/06
2025-01-25T21:45:00,66995,1403/11/06
2025-01-25T21:46:00,67000,1403/11/06
2025-01-25T21:47:00,66969,1403/11/06
2025-01-25T21:48:00,67000,1403/11/06
2025-01-25T21:49:00,66988,1403/11/06
2025-01-25T21:50:00,67000,1403/11/06
2025-01-25T21:51:00,66991,1403/11/06
2025-01-25T21:52:00,67000,1403/11/06
2025-01-25T21:53:00,67000,1403/11/06
2025-01-25T21:54:00,67000,1403/11/06
2025-01-25T21:55:00,67000,1403/11/06
2025-01-25T21:56:00,67000,1403/11/06
2025-01-25T21:57:00,66997,1403/11/06
2025-01-25T21:58:00,67000,1403/11/06
2025-01-25T21:59:00,66994,1403/11/06
2025-01-25T22:00:00,67000,1403/11/06
2025-01-25T22:01:00,67000,1403/11/06
2025-01-25T22:02:00,66998,1403/11/06
2025-01-25T22:03:00,67000,1403/11/06
2025-01-25T22:04:00,66950,1403/11/06
2025-01-25T22:05:00,66958,1403/11/06
2025-01-25T22:06:00,66975,1403/11/06
2025-01-25T22:07:00,67000,1403/11/06
2025-01-25T22:08:00,66954,1403/11/06
2025-01-25T22:09:00,66943,1403/11/06
2025-01-25T22:10:00,66956,1403/11/06
2025-01-25T22:11:00,66994,1403/11/06
2025-01-25T22:12:00,66988,1403/11/06
2025-01-25T22:13:00,67000,1403/11/06
2025-01-25T22:14:00,66953,1403/11/06
2025-01-25T22:15:00,66933,1403/11/06
2025-01-25T22:16:00,66940,1403/11/06
2025-01-25T22:17:00,66912,1403/11/06
2025-01-25T22:18:00,66877,1403/11/06
2025-01-25T22:19:00,66877,1403/11/06
2025-01-25T22:20:00,66838,1403/11/06
2025-01-25T22:21:00,66842,1403/11/06
2025-01-25T22:22:00,66889,1403/11/06
2025-01-25T22:23:00,66842,1403/11/06
2025-01-25T22:24:00,66815,1403/11/06
2025-01-25T22:25:00,66778,1403/11/06
2025-01-25T22:26:00,66785,1403/11/06
2025-01-25T22:27:00,66754,1403/11/06
2025-01-25T22:28:00,66783,1403/11/06
2025-01-25T22:29:00,66808,1403/11/06
2025-01-25T22:30:00,66796,1403/11/06
2025-01-25T22:31:00,66839,1403/11/06
2025-01-25T22:32:00,66796,1403/11/06
2025-01-25T22:33:00,66824,1403/11/06
2025-01-25T22:34:00,66835,1403/11/06
2025-01-25T22:35:00,66862,1403/11/06
2025-01-25T22:36:00,66872,1403/11/06
2025-01-25T22:37:00,66905,1403/11/06
2025-01-25T22:38:00,66894,1403/11/06
2025-01-25T22:39:00,66877,1403/11/06
2025-01-25T22:40:00,66863,1403/11/06
2025-01-25T22:41:00,66817,1403/11/06
2025-01-25T22:42:00,66831,1403/11/06
2025-01-25T22:43:00,66797,1403/11/06
2025-01-25T22:44:00,66833,1403/11/06
2025-01-25T22:45:00,66817,1403/11/06
2025-01-25T22:46:00,66816,1403/11/06
2025-01-25T22:47:00,66856,1403/11/06
2025-01-25T22:48:00,66853,1403/11/06
2025-01-25T22:49:00,66893,1403/11/06
2025-01-25T22:50:00,66860,1403/11/06
2025-01-25T22:51:00,66834,1403/11/06
2025-01-25T22:52:00,66859,1403/11/06
2025-01-25T22:53:00,66833,1403/11/06
2025-01-25T22:54:00,66880,1403/11/06
2025-01-25T22:55:00,66854,1403/11/06
2025-01-25T22:56:00,66820,1403/11/06
2025-01-25T22:57:00,66812,1403/11/06
2025-01-25T22:58:00,66762,1403/11/06
2025-01-25T22:59:00,66784,1403/11/06
2025-01-25T23:00:00,66757,1403/11/06
2025-01-25T23:01:00,66726,1403/11/06
2025-01-25T23:02:00,66705,1403/11/06
2025-01-25T23:03:00,66690,1403/11/06
2025-01-25T23:04:00,66652,1403/11/06
2025-01-25T23:05:00,66636,1403/11/06
2025-01-25T23:06:00,66670,1403/11/06
2025-01-25T23:07:00,66646,1403/11/06
2025-01-25T23:08:00,66664,1403/11/06
2025-01-25T23:09:00,66700,1403/11/06
2025-01-25T23:10:00,66659,1403/11/06
2025-01-25T23:11:00,66640,1403/11/06
2025-01-25T23:12:00,66611,1403/11/06
2025-01-25T23:13:00,66653,1403/11/06
2025-01-25T23:14:00,66688,1403/11/06
2025-01-25T23:15:00,66685,1403/11/06
2025-01-25T23:16:00,66659,1403/11/06
2025-01-25T23:17:00,66690,1403/11/06
2025-01-25T23:18:00,66736,1403/11/06
2025-01-25T23:19:00,66694,1403/11/06
2025-01-25T23:20:00,66680,1403/11/06
2025-01-25T23:21:00,66680,1403/11/06
2025-01-25T23:22:00,66635,1403/11/06
2025-01-25T23:23:00,66676,1403/11/06
2025-01-25T23:24:00,66719,1403/11/06
2025-01-25T23:25:00,66670,1403/11/06
2025-01-25T23:26:00,66705,1403/11/06
2025-01-25T23:27:00,66732,1403/11/06
2025-01-25T23:28:00,66733,1403/11/06
2025-01-25T23:29:00,66698,1403/11/06
2025-01-25T23:30:00,66727,1403/11/06
2025-01-25T23:31:00,66729,1403/11/06
2025-01-25T23:32:00,66682,1403/11/06
2025-01-25T23:33:00,66670,1403/11/06
2025-01-25T23:34:00,66646,1403/11/06
2025-01-25T23:35:00,66610,1403/11/06
2025-01-25T23:36:00,66603,1403/11/06
2025-01-25T23:37:00,66591,1403/11/06
2025-01-25T23:38:00,66585,1403/11/06
2025-01-25T23:39:00,66610,1403/11/06
2025-01-25T23:40:00,66642,1403/11/06
2025-01-25T23:41:00,66663,1403/11/06
2025-01-25T23:42:00,66655,1403/11/06
2025-01-25T23:43:00,66656,1403/11/06
2025-01-25T23:44:00,66695,1403/11/06
2025-01-25T23:45:00,66667,1403/11/06
2025-01-25T23:46:00,66688,1403/11/06
2025-01-25T23:47:00,66681,1403/11/06
2025-01-25T23:48:00,66635,1403/11/06
2025-01-25T23:49:00,66643,1403/11/06
2025-01-25T23:50:00,66605,1403/11/06
2025-01-25T23:51:00,66594,1403/11/06
2025-01-25T23:52:00,66623,1403/11/06
2025-01-25T23:53:00,66662,1403/11/06
2025-01-25T23:54:00,66625,1403/11/06
2025-01-25T23:55:00,66657,1403/11/06
2025-01-25T23:56:00,66680,1403/11/06
2025-01-25T23:57:00,66683,1403/11/06
2025-01-25T23:58:00,66713,1403/11/06
2025-01-25T23:59:00,66727,1403/11/06
