date,price18,j_date
2025-04-03T20:15:00,66520,1404/01/14
2025-04-03T20:16:00,66562,1404/01/14
2025-04-03T20:17:00,66558,1404/01/14
2025-04-03T20:18:00,66566,1404/01/14
2025-04-03T20:19:00,66612,1404/01/14
2025-04-03T20:20:00,66601,1404/01/14
2025-04-03T20:21:00,66602,1404/01/14
2025-04-03T20:22:00,66567,1404/01/14
2025-04-03T20:23:00,66526,1404/01/14
2025-04-03T20:24:00,66530,1404/01/14
2025-04-03T20:25:00,66490,1404/01/14
2025-04-03T20:26:00,66493,1404/01/14
2025-04-03T20:27:00,66535,1404/01/14
2025-04-03T20:28:00,66534,1404/01/14
2025-04-03T20:29:00,66509,1404/01/14
2025-04-03T20:30:00,66505,1404/01/14
2025-04-03T20:31:00,66460,1404/01/14
2025-04-03T20:32:00,66413,1404/01/14
2025-04-03T20:33:00,66452,1404/01/14
2025-04-03T20:34:00,66409,1404/01/14
2025-04-03T20:35:00,66431,1404/01/14
2025-04-03T20:36:00,66469,1404/01/14
2025-04-03T20:37:00,66421,1404/01/14
2025-04-03T20:38:00,66421,1404/01/14
2025-04-03T20:39:00,66401,1404/01/14
2025-04-03T20:40:00,66446,1404/01/14
2025-04-03T20:41:00,66481,1404/01/14
2025-04-03T20:42:00,66501,1404/01/14
2025-04-03T20:43:00,66543,1404/01/14
2025-04-03T20:44:00,66511,1404/01/14
2025-04-03T20:45:00,66517,1404/01/14
2025-04-03T20:46:00,66527,1404/01/14
2025-04-03T20:47:00,66492,1404/01/14
2025-04-03T20:48:00,66498,1404/01/14
2025-04-03T20:49:00,66468,1404/01/14
2025-04-03T20:50:00,66456,1404/01/14
2025-04-03T20:51:00,66446,1404/01/14
2025-04-03T20:52:00,66413,1404/01/14
2025-04-03T20:53:00,66442,1404/01/14
2025-04-03T20:54:00,66437,1404/01/14
2025-04-03T20:55:00,66412,1404/01/14
2025-04-03T20:56:00,66368,1404/01/14
2025-04-03T20:57:00,66412,1404/01/14
2025-04-03T20:58:00,66392,1404/01/14
2025-04-03T20:59:00,66393,1404/01/14
2025-04-03T21:00:00,66429,1404/01/14
2025-04-03T21:01:00,66426,1404/01/14
2025-04-03T21:02:00,66472,1404/01/14
2025-04-03T21:03:00,66499,1404/01/14
2025-04-03T21:04:00,66469,1404/01/14
2025-04-03T21:05:00,66516,1404/01/14
2025-04-03T21:06:00,66523,1404/01/14
2025-04-03T21:07:00,66538,1404/01/14
2025-04-03T21:08:00,66530,1404/01/14
2025-04-03T21:09:00,66497,1404/01/14
2025-04-03T21:10:00,66480,1404/01/14
2025-04-03T21:11:00,66507,1404/01/14
2025-04-03T21:12:00,66486,1404/01/14
2025-04-03T21:13:00,66522,1404/01/14
2025-04-03T21:14:00,66567,1404/01/14
2025-04-03T21:15:00,66536,1404/01/14
2025-04-03T21:16:00,66527,1404/01/14
2025-04-03T21:17:00,66539,1404/01/14
2025-04-03T21:18:00,66589,1404/01/14
2025-04-03T21:19:00,66579,1404/01/14
2025-04-03T21:20:00,66617,1404/01/14
2025-04-03T21:21:00,66614,1404/01/14
2025-04-03T21:22:00,66567,1404/01/14
2025-04-03T21:23:00,66523,1404/01/14
2025-04-03T21:24:00,66499,1404/01/14
2025-04-03T21:25:00,66525,1404/01/14
2025-04-03T21:26:00,66499,1404/01/14
2025-04-03T21:27:00,66510,1404/01/14
2025-04-03T21:28:00,66475,1404/01/14
2025-04-03T21:29:00,66428,1404/01/14
2025-04-03T21:30:00,66411,1404/01/14
2025-04-03T21:31:00,66364,1404/01/14
2025-04-03T21:32:00,66322,1404/01/14
2025-04-03T21:33:00,66333,1404/01/14
2025-04-03T21:34:00,66283,1404/01/14
2025-04-03T21:35:00,66244,1404/01/14
2025-04-03T21:36:00,66255,1404/01/14
2025-04-03T21:37:00,66223,1404/01/14
2025-04-03T21:38:00,66256,1404/01/14
2025-04-03T21:39:00,66207,1404/01/14
2025-04-03T21:40:00,66180,1404/01/14
2025-04-03T21:41:00,66143,1404/01/14
2025-04-03T21:42:00,66154,1404/01/14
2025-04-03T21:43:00,66142,1404/01/14
2025-04-03T21:44:00,66153,1404/01/14
2025-04-03T21:45:00,66150,1404/01/14
2025-04-03T21:46:00,66189,1404/01/14
2025-04-03T21:47:00,66184,1404/01/14
2025-04-03T21:48:00,66220,1404/01/14
2025-04-03T21:49:00,66224,1404/01/14
2025-04-03T21:50:00,66174,1404/01/14
2025-04-03T21:51:00,66183,1404/01/14
2025-04-03T21:52:00,66163,1404/01/14
2025-04-03T21:53:00,66136,1404/01/14
2025-04-03T21:54:00,66132,1404/01/14
2025-04-03T21:55:00,66152,1404/01/14
2025-04-03T21:56:00,66135,1404/01/14
2025-04-03T21:57:00,66174,1404/01/14
2025-04-03T21:58:00,66165,1404/01/14
2025-04-03T21:59:00,66127,1404/01/14
2025-04-03T22:00:00,66165,1404/01/14
2025-04-03T22:01:00,66144,1404/01/14
2025-04-03T22:02:00,66106,1404/01/14
2025-04-03T22:03:00,66084,1404/01/14
2025-04-03T22:04:00,66094,1404/01/14
2025-04-03T22:05:00,66141,1404/01/14
2025-04-03T22:06:00,66141,1404/01/14
2025-04-03T22:07:00,66139,1404/01/14
2025-04-03T22:08:00,66147,1404/01/14
2025-04-03T22:09:00,66130,1404/01/14
2025-04-03T22:10:00,66134,1404/01/14
2025-04-03T22:11:00,66178,1404/01/14
2025-04-03T22:12:00,66200,1404/01/14
2025-04-03T22:13:00,66240,1404/01/14
2025-04-03T22:14:00,66241,1404/01/14
2025-04-03T22:15:00,66281,1404/01/14
2025-04-03T22:16:00,66321,1404/01/14
2025-04-03T22:17:00,66328,1404/01/14
2025-04-03T22:18:00,66365,1404/01/14
2025-04-03T22:19:00,66323,1404/01/14
2025-04-03T22:20:00,66342,1404/01/14
2025-04-03T22:21:00,66300,1404/01/14
2025-04-03T22:22:00,66304,1404/01/14
2025-04-03T22:23:00,66348,1404/01/14
2025-04-03T22:24:00,66381,1404/01/14
2025-04-03T22:25:00,66387,1404/01/14
2025-04-03T22:26:00,66385,1404/01/14
2025-04-03T22:27:00,66386,1404/01/14
2025-04-03T22:28:00,66434,1404/01/14
2025-04-03T22:29:00,66421,1404/01/14
2025-04-03T22:30:00,66377,1404/01/14
2025-04-03T22:31:00,66336,1404/01/14
2025-04-03T22:32:00,66321,1404/01/14
2025-04-03T22:33:00,66292,1404/01/14
2025-04-03T22:34:00,66278,1404/01/14
2025-04-03T22:35:00,66244,1404/01/14
2025-04-03T22:36:00,66210,1404/01/14
2025-04-03T22:37:00,66232,1404/01/14
2025-04-03T22:38:00,66195,1404/01/14
2025-04-03T22:39:00,66194,1404/01/14
2025-04-03T22:40:00,66184,1404/01/14
2025-04-03T22:41:00,66144,1404/01/14
2025-04-03T22:42:00,66174,1404/01/14
2025-04-03T22:43:00,66129,1404/01/14
2025-04-03T22:44:00,66087,1404/01/14
2025-04-03T22:45:00,66054,1404/01/14
2025-04-03T22:46:00,66099,1404/01/14
2025-04-03T22:47:00,66091,1404/01/14
2025-04-03T22:48:00,66097,1404/01/14
2025-04-03T22:49:00,66119,1404/01/14
2025-04-03T22:50:00,66127,1404/01/14
2025-04-03T22:51:00,66087,1404/01/14
2025-04-03T22:52:00,66050,1404/01/14
2025-04-03T22:53:00,66019,1404/01/14
2025-04-03T22:54:00,66027,1404/01/14
2025-04-03T22:55:00,66018,1404/01/14
2025-04-03T22:56:00,66066,1404/01/14
2025-04-03T22:57:00,66115,1404/01/14
2025-04-03T22:58:00,66151,1404/01/14
2025-04-03T22:59:00,66177,1404/01/14
2025-04-03T23:00:00,66222,1404/01/14
2025-04-03T23:01:00,66270,1404/01/14
2025-04-03T23:02:00,66294,1404/01/14
2025-04-03T23:03:00,66295,1404/01/14
2025-04-03T23:04:00,66340,1404/01/14
2025-04-03T23:05:00,66374,1404/01/14
2025-04-03T23:06:00,66383,1404/01/14
2025-04-03T23:07:00,66380,1404/01/14
2025-04-03T23:08:00,66425,1404/01/14
2025-04-03T23:09:00,66436,1404/01/14
2025-04-03T23:10:00,66442,1404/01/14
2025-04-03T23:11:00,66473,1404/01/14
2025-04-03T23:12:00,66427,1404/01/14
2025-04-03T23:13:00,66452,1404/01/14
2025-04-03T23:14:00,66432,1404/01/14
2025-04-03T23:15:00,66473,1404/01/14
2025-04-03T23:16:00,66456,1404/01/14
2025-04-03T23:17:00,66457,1404/01/14
2025-04-03T23:18:00,66423,1404/01/14
2025-04-03T23:19:00,66444,1404/01/14
2025-04-03T23:20:00,66466,1404/01/14
2025-04-03T23:21:00,66510,1404/01/14
2025-04-03T23:22:00,66530,1404/01/14
2025-04-03T23:23:00,66517,1404/01/14
2025-04-03T23:24:00,66557,1404/01/14
2025-04-03T23:25:00,66581,1404/01/14
2025-04-03T23:26:00,66588,1404/01/14
2025-04-03T23:27:00,66556,1404/01/14
2025-04-03T23:28:00,66536,1404/01/14
2025-04-03T23:29:00,66576,1404/01/14
2025-04-03T23:30:00,66541,1404/01/14
2025-04-03T23:31:00,66557,1404/01/14
2025-04-03T23:32:00,66526,1404/01/14
2025-04-03T23:33:00,66516,1404/01/14
2025-04-03T23:34:00,66472,1404/01/14
2025-04-03T23:35:00,66445,1404/01/14
2025-04-03T23:36:00,66437,1404/01/14
2025-04-03T23:37:00,66472,1404/01/14
2025-04-03T23:38:00,66446,1404/01/14
2025-04-03T23:39:00,66455,1404/01/14
2025-04-03T23:40:00,66489,1404/01/14
2025-04-03T23:41:00,66457,1404/01/14
2025-04-03T23:42:00,66439,1404/01/14
2025-04-03T23:43:00,66487,1404/01/14
2025-04-03T23:44:00,66537,1404/01/14
2025-04-03T23:45:00,66557,1404/01/14
2025-04-03T23:46:00,66521,1404/01/14
2025-04-03T23:47:00,66486,1404/01/14
2025-04-03T23:48:00,66457,1404/01/14
2025-04-03T23:49:00,66467,1404/01/14
2025-04-03T23:50:00,66506,1404/01/14
2025-04-03T23:51:00,66524,1404/01/14
2025-04-03T23:52:00,66491,1404/01/14
2025-04-03T23:53:00,66471,1404/01/14
2025-04-03T23:54:00,66477,1404/01/14
2025-04-03T23:55:00,66513,1404/01/14
2025-04-03T23:56:00,66539,1404/01/14
2025-04-03T23:57:00,66555,1404/01/14
2025-04-03T23:58:00,66595,1404/01/14
2025-04-03T23:59:00,66602,1404/01/14
