date,price18,j_date
2025-03-19T20:15:00,65717,1403/12/29
2025-03-19T20:16:00,65715,1403/12/29
2025-03-19T20:17:00,65759,1403/12/29
2025-03-19T20:18:00,65733,1403/12/29
2025-03-19T20:19:00,65763,1403/12/29
2025-03-19T20:20:00,65737,1403/12/29
2025-03-19T20:21:00,65709,1403/12/29
2025-03-19T20:22:00,65674,1403/12/29
2025-03-19T20:23:00,65639,1403/12/29
2025-03-19T20:24:00,65676,1403/12/29
2025-03-19T20:25:00,65676,1403/12/29
2025-03-19T20:26:00,65708,1403/12/29
2025-03-19T20:27:00,65681,1403/12/29
2025-03-19T20:28:00,65655,1403/12/29
2025-03-19T20:29:00,65651,1403/12/29
2025-03-19T20:30:00,65661,1403/12/29
2025-03-19T20:31:00,65685,1403/12/29
2025-03-19T20:32:00,65673,1403/12/29
2025-03-19T20:33:00,65629,1403/12/29
2025-03-19T20:34:00,65652,1403/12/29
2025-03-19T20:35:00,65630,1403/12/29
2025-03-19T20:36:00,65628,1403/12/29
2025-03-19T20:37:00,65617,1403/12/29
2025-03-19T20:38:00,65666,1403/12/29
2025-03-19T20:39:00,65712,1403/12/29
2025-03-19T20:40:00,65688,1403/12/29
2025-03-19T20:41:00,65727,1403/12/29
2025-03-19T20:42:00,65692,1403/12/29
2025-03-19T20:43:00,65738,1403/12/29
2025-03-19T20:44:00,65717,1403/12/29
2025-03-19T20:45:00,65670,1403/12/29
2025-03-19T20:46:00,65704,1403/12/29
2025-03-19T20:47:00,65715,1403/12/29
2025-03-19T20:48:00,65694,1403/12/29
2025-03-19T20:49:00,65694,1403/12/29
2025-03-19T20:50:00,65673,1403/12/29
2025-03-19T20:51:00,65690,1403/12/29
2025-03-19T20:52:00,65707,1403/12/29
2025-03-19T20:53:00,65733,1403/12/29
2025-03-19T20:54:00,65766,1403/12/29
2025-03-19T20:55:00,65732,1403/12/29
2025-03-19T20:56:00,65704,1403/12/29
2025-03-19T20:57:00,65750,1403/12/29
2025-03-19T20:58:00,65778,1403/12/29
2025-03-19T20:59:00,65787,1403/12/29
2025-03-19T21:00:00,65819,1403/12/29
2025-03-19T21:01:00,65832,1403/12/29
2025-03-19T21:02:00,65788,1403/12/29
2025-03-19T21:03:00,65809,1403/12/29
2025-03-19T21:04:00,65847,1403/12/29
2025-03-19T21:05:00,65805,1403/12/29
2025-03-19T21:06:00,65795,1403/12/29
2025-03-19T21:07:00,65835,1403/12/29
2025-03-19T21:08:00,65805,1403/12/29
2025-03-19T21:09:00,65788,1403/12/29
2025-03-19T21:10:00,65750,1403/12/29
2025-03-19T21:11:00,65705,1403/12/29
2025-03-19T21:12:00,65740,1403/12/29
2025-03-19T21:13:00,65764,1403/12/29
2025-03-19T21:14:00,65763,1403/12/29
2025-03-19T21:15:00,65747,1403/12/29
2025-03-19T21:16:00,65743,1403/12/29
2025-03-19T21:17:00,65708,1403/12/29
2025-03-19T21:18:00,65666,1403/12/29
2025-03-19T21:19:00,65674,1403/12/29
2025-03-19T21:20:00,65678,1403/12/29
2025-03-19T21:21:00,65629,1403/12/29
2025-03-19T21:22:00,65629,1403/12/29
2025-03-19T21:23:00,65679,1403/12/29
2025-03-19T21:24:00,65635,1403/12/29
2025-03-19T21:25:00,65618,1403/12/29
2025-03-19T21:26:00,65596,1403/12/29
2025-03-19T21:27:00,65564,1403/12/29
2025-03-19T21:28:00,65569,1403/12/29
2025-03-19T21:29:00,65565,1403/12/29
2025-03-19T21:30:00,65525,1403/12/29
2025-03-19T21:31:00,65494,1403/12/29
2025-03-19T21:32:00,65515,1403/12/29
2025-03-19T21:33:00,65534,1403/12/29
2025-03-19T21:34:00,65557,1403/12/29
2025-03-19T21:35:00,65560,1403/12/29
2025-03-19T21:36:00,65590,1403/12/29
2025-03-19T21:37:00,65591,1403/12/29
2025-03-19T21:38:00,65568,1403/12/29
2025-03-19T21:39:00,65574,1403/12/29
2025-03-19T21:40:00,65618,1403/12/29
2025-03-19T21:41:00,65604,1403/12/29
2025-03-19T21:42:00,65597,1403/12/29
2025-03-19T21:43:00,65579,1403/12/29
2025-03-19T21:44:00,65597,1403/12/29
2025-03-19T21:45:00,65567,1403/12/29
2025-03-19T21:46:00,65541,1403/12/29
2025-03-19T21:47:00,65566,1403/12/29
2025-03-19T21:48:00,65547,1403/12/29
2025-03-19T21:49:00,65591,1403/12/29
2025-03-19T21:50:00,65568,1403/12/29
2025-03-19T21:51:00,65546,1403/12/29
2025-03-19T21:52:00,65594,1403/12/29
2025-03-19T21:53:00,65641,1403/12/29
2025-03-19T21:54:00,65595,1403/12/29
2025-03-19T21:55:00,65640,1403/12/29
2025-03-19T21:56:00,65664,1403/12/29
2025-03-19T21:57:00,65685,1403/12/29
2025-03-19T21:58:00,65659,1403/12/29
2025-03-19T21:59:00,65707,1403/12/29
2025-03-19T22:00:00,65714,1403/12/29
2025-03-19T22:01:00,65707,1403/12/29
2025-03-19T22:02:00,65675,1403/12/29
2025-03-19T22:03:00,65697,1403/12/29
2025-03-19T22:04:00,65698,1403/12/29
2025-03-19T22:05:00,65745,1403/12/29
2025-03-19T22:06:00,65764,1403/12/29
2025-03-19T22:07:00,65784,1403/12/29
2025-03-19T22:08:00,65817,1403/12/29
2025-03-19T22:09:00,65804,1403/12/29
2025-03-19T22:10:00,65849,1403/12/29
2025-03-19T22:11:00,65878,1403/12/29
2025-03-19T22:12:00,65920,1403/12/29
2025-03-19T22:13:00,65890,1403/12/29
2025-03-19T22:14:00,65864,1403/12/29
2025-03-19T22:15:00,65911,1403/12/29
2025-03-19T22:16:00,65900,1403/12/29
2025-03-19T22:17:00,65931,1403/12/29
2025-03-19T22:18:00,65907,1403/12/29
2025-03-19T22:19:00,65954,1403/12/29
2025-03-19T22:20:00,65938,1403/12/29
2025-03-19T22:21:00,65910,1403/12/29
2025-03-19T22:22:00,65884,1403/12/29
2025-03-19T22:23:00,65928,1403/12/29
2025-03-19T22:24:00,65965,1403/12/29
2025-03-19T22:25:00,65966,1403/12/29
2025-03-19T22:26:00,65991,1403/12/29
2025-03-19T22:27:00,65944,1403/12/29
2025-03-19T22:28:00,65968,1403/12/29
2025-03-19T22:29:00,65959,1403/12/29
2025-03-19T22:30:00,65914,1403/12/29
2025-03-19T22:31:00,65938,1403/12/29
2025-03-19T22:32:00,65985,1403/12/29
2025-03-19T22:33:00,66009,1403/12/29
2025-03-19T22:34:00,65974,1403/12/29
2025-03-19T22:35:00,65932,1403/12/29
2025-03-19T22:36:00,65961,1403/12/29
2025-03-19T22:37:00,66003,1403/12/29
2025-03-19T22:38:00,65995,1403/12/29
2025-03-19T22:39:00,66002,1403/12/29
2025-03-19T22:40:00,66017,1403/12/29
2025-03-19T22:41:00,65997,1403/12/29
2025-03-19T22:42:00,66003,1403/12/29
2025-03-19T22:43:00,66008,1403/12/29
2025-03-19T22:44:00,65978,1403/12/29
2025-03-19T22:45:00,65930,1403/12/29
2025-03-19T22:46:00,65952,1403/12/29
2025-03-19T22:47:00,65934,1403/12/29
2025-03-19T22:48:00,65907,1403/12/29
2025-03-19T22:49:00,65861,1403/12/29
2025-03-19T22:50:00,65846,1403/12/29
2025-03-19T22:51:00,65810,1403/12/29
2025-03-19T22:52:00,65780,1403/12/29
2025-03-19T22:53:00,65805,1403/12/29
2025-03-19T22:54:00,65829,1403/12/29
2025-03-19T22:55:00,65828,1403/12/29
2025-03-19T22:56:00,65829,1403/12/29
2025-03-19T22:57:00,65830,1403/12/29
2025-03-19T22:58:00,65873,1403/12/29
2025-03-19T22:59:00,65906,1403/12/29
2025-03-19T23:00:00,65875,1403/12/29
2025-03-19T23:01:00,65922,1403/12/29
2025-03-19T23:02:00,65888,1403/12/29
2025-03-19T23:03:00,65900,1403/12/29
2025-03-19T23:04:00,65882,1403/12/29
2025-03-19T23:05:00,65841,1403/12/29
2025-03-19T23:06:00,65820,1403/12/29
2025-03-19T23:07:00,65850,1403/12/29
2025-03-19T23:08:00,65878,1403/12/29
2025-03-19T23:09:00,65905,1403/12/29
2025-03-19T23:10:00,65918,1403/12/29
2025-03-19T23:11:00,65909,1403/12/29
2025-03-19T23:12:00,65886,1403/12/29
2025-03-19T23:13:00,65916,1403/12/29
2025-03-19T23:14:00,65883,1403/12/29
2025-03-19T23:15:00,65878,1403/12/29
2025-03-19T23:16:00,65879,1403/12/29
2025-03-19T23:17:00,65837,1403/12/29
2025-03-19T23:18:00,65828,1403/12/29
2025-03-19T23:19:00,65848,1403/12/29
2025-03-19T23:20:00,65837,1403/12/29
2025-03-19T23:21:00,65873,1403/12/29
2025-03-19T23:22:00,65881,1403/12/29
2025-03-19T23:23:00,65924,1403/12/29
2025-03-19T23:24:00,65933,1403/12/29
2025-03-19T23:25:00,65905,1403/12/29
2025-03-19T23:26:00,65895,1403/12/29
2025-03-19T23:27:00,65876,1403/12/29
2025-03-19T23:28:00,65903,1403/12/29
2025-03-19T23:29:00,65898,1403/12/29
2025-03-19T23:30:00,65922,1403/12/29
2025-03-19T23:31:00,65925,1403/12/29
2025-03-19T23:32:00,65961,1403/12/29
2025-03-19T23:33:00,65916,1403/12/29
2025-03-19T23:34:00,65907,1403/12/29
2025-03-19T23:35:00,65951,1403/12/29
2025-03-19T23:36:00,65991,1403/12/29
2025-03-19T23:37:00,65984,1403/12/29
2025-03-19T23:38:00,66015,1403/12/29
2025-03-19T23:39:00,66006,1403/12/29
2025-03-19T23:40:00,65960,1403/12/29
2025-03-19T23:41:00,65930,1403/12/29
2025-03-19T23:42:00,65903,1403/12/29
2025-03-19T23:43:00,65869,1403/12/29
2025-03-19T23:44:00,65847,1403/12/29
2025-03-19T23:45:00,65873,1403/12/29
2025-03-19T23:46:00,65868,1403/12/29
2025-03-19T23:47:00,65873,1403/12/29
2025-03-19T23:48:00,65847,1403/12/29
2025-03-19T23:49:00,65885,1403/12/29
2025-03-19T23:50:00,65877,1403/12/29
2025-03-19T23:51:00,65887,1403/12/29
2025-03-19T23:52:00,65894,1403/12/29
2025-03-19T23:53:00,65846,1403/12/29
2025-03-19T23:54:00,65805,1403/12/29
2025-03-19T23:55:00,65789,1403/12/29
2025-03-19T23:56:00,65799,1403/12/29
2025-03-19T23:57:00,65772,1403/12/29
2025-03-19T23:58:00,65811,1403/12/29
2025-03-19T23:59:00,65785,1403/12/29
