date,price18,j_date
2025-05-15T20:15:00,66648,1404/02/25
2025-05-15T20:16:00,66618,1404/02/25
2025-05-15T20:17:00,66596,1404/02/25
2025-05-15T20:18:00,66559,1404/02/25
2025-05-15T20:19:00,66538,1404/02/25
2025-05-15T20:20:00,66564,1404/02/25
2025-05-15T20:21:00,66586,1404/02/25
2025-05-15T20:22:00,66614,1404/02/25
2025-05-15T20:23:00,66573,1404/02/25
2025-05-15T20:24:00,66561,1404/02/25
2025-05-15T20:25:00,66599,1404/02/25
2025-05-15T20:26:00,66588,1404/02/25
2025-05-15T20:27:00,66581,1404/02/25
2025-05-15T20:28:00,66622,1404/02/25
2025-05-15T20:29:00,66618,1404/02/25
2025-05-15T20:30:00,66574,1404/02/25
2025-05-15T20:31:00,66571,1404/02/25
2025-05-15T20:32:00,66557,1404/02/25
2025-05-15T20:33:00,66513,1404/02/25
2025-05-15T20:34:00,66502,1404/02/25
2025-05-15T20:35:00,66516,1404/02/25
2025-05-15T20:36:00,66477,1404/02/25
2025-05-15T20:37:00,66481,1404/02/25
2025-05-15T20:38:00,66501,1404/02/25
2025-05-15T20:39:00,66506,1404/02/25
2025-05-15T20:40:00,66507,1404/02/25
2025-05-15T20:41:00,66476,1404/02/25
2025-05-15T20:42:00,66489,1404/02/25
2025-05-15T20:43:00,66441,1404/02/25
2025-05-15T20:44:00,66402,1404/02/25
2025-05-15T20:45:00,66392,1404/02/25
2025-05-15T20:46:00,66380,1404/02/25
2025-05-15T20:47:00,66365,1404/02/25
2025-05-15T20:48:00,66368,1404/02/25
2025-05-15T20:49:00,66397,1404/02/25
2025-05-15T20:50:00,66385,1404/02/25
2025-05-15T20:51:00,66404,1404/02/25
2025-05-15T20:52:00,66395,1404/02/25
2025-05-15T20:53:00,66351,1404/02/25
2025-05-15T20:54:00,66368,1404/02/25
2025-05-15T20:55:00,66354,1404/02/25
2025-05-15T20:56:00,66354,1404/02/25
2025-05-15T20:57:00,66326,1404/02/25
2025-05-15T20:58:00,66284,1404/02/25
2025-05-15T20:59:00,66328,1404/02/25
2025-05-15T21:00:00,66328,1404/02/25
2025-05-15T21:01:00,66364,1404/02/25
2025-05-15T21:02:00,66364,1404/02/25
2025-05-15T21:03:00,66359,1404/02/25
2025-05-15T21:04:00,66399,1404/02/25
2025-05-15T21:05:00,66375,1404/02/25
2025-05-15T21:06:00,66360,1404/02/25
2025-05-15T21:07:00,66333,1404/02/25
2025-05-15T21:08:00,66309,1404/02/25
2025-05-15T21:09:00,66261,1404/02/25
2025-05-15T21:10:00,66214,1404/02/25
2025-05-15T21:11:00,66246,1404/02/25
2025-05-15T21:12:00,66255,1404/02/25
2025-05-15T21:13:00,66246,1404/02/25
2025-05-15T21:14:00,66241,1404/02/25
2025-05-15T21:15:00,66212,1404/02/25
2025-05-15T21:16:00,66228,1404/02/25
2025-05-15T21:17:00,66202,1404/02/25
2025-05-15T21:18:00,66169,1404/02/25
2025-05-15T21:19:00,66161,1404/02/25
2025-05-15T21:20:00,66138,1404/02/25
2025-05-15T21:21:00,66171,1404/02/25
2025-05-15T21:22:00,66162,1404/02/25
2025-05-15T21:23:00,66112,1404/02/25
2025-05-15T21:24:00,66159,1404/02/25
2025-05-15T21:25:00,66194,1404/02/25
2025-05-15T21:26:00,66157,1404/02/25
2025-05-15T21:27:00,66165,1404/02/25
2025-05-15T21:28:00,66119,1404/02/25
2025-05-15T21:29:00,66168,1404/02/25
2025-05-15T21:30:00,66131,1404/02/25
2025-05-15T21:31:00,66160,1404/02/25
2025-05-15T21:32:00,66210,1404/02/25
2025-05-15T21:33:00,66257,1404/02/25
2025-05-15T21:34:00,66300,1404/02/25
2025-05-15T21:35:00,66346,1404/02/25
2025-05-15T21:36:00,66367,1404/02/25
2025-05-15T21:37:00,66388,1404/02/25
2025-05-15T21:38:00,66371,1404/02/25
2025-05-15T21:39:00,66409,1404/02/25
2025-05-15T21:40:00,66448,1404/02/25
2025-05-15T21:41:00,66406,1404/02/25
2025-05-15T21:42:00,66380,1404/02/25
2025-05-15T21:43:00,66409,1404/02/25
2025-05-15T21:44:00,66439,1404/02/25
2025-05-15T21:45:00,66399,1404/02/25
2025-05-15T21:46:00,66444,1404/02/25
2025-05-15T21:47:00,66478,1404/02/25
2025-05-15T21:48:00,66525,1404/02/25
2025-05-15T21:49:00,66498,1404/02/25
2025-05-15T21:50:00,66482,1404/02/25
2025-05-15T21:51:00,66485,1404/02/25
2025-05-15T21:52:00,66494,1404/02/25
2025-05-15T21:53:00,66491,1404/02/25
2025-05-15T21:54:00,66472,1404/02/25
2025-05-15T21:55:00,66460,1404/02/25
2025-05-15T21:56:00,66411,1404/02/25
2025-05-15T21:57:00,66409,1404/02/25
2025-05-15T21:58:00,66452,1404/02/25
2025-05-15T21:59:00,66497,1404/02/25
2025-05-15T22:00:00,66447,1404/02/25
2025-05-15T22:01:00,66462,1404/02/25
2025-05-15T22:02:00,66462,1404/02/25
2025-05-15T22:03:00,66437,1404/02/25
2025-05-15T22:04:00,66421,1404/02/25
2025-05-15T22:05:00,66441,1404/02/25
2025-05-15T22:06:00,66468,1404/02/25
2025-05-15T22:07:00,66469,1404/02/25
2025-05-15T22:08:00,66473,1404/02/25
2025-05-15T22:09:00,66518,1404/02/25
2025-05-15T22:10:00,66474,1404/02/25
2025-05-15T22:11:00,66465,1404/02/25
2025-05-15T22:12:00,66444,1404/02/25
2025-05-15T22:13:00,66467,1404/02/25
2025-05-15T22:14:00,66437,1404/02/25
2025-05-15T22:15:00,66389,1404/02/25
2025-05-15T22:16:00,66384,1404/02/25
2025-05-15T22:17:00,66381,1404/02/25
2025-05-15T22:18:00,66415,1404/02/25
2025-05-15T22:19:00,66414,1404/02/25
2025-05-15T22:20:00,66437,1404/02/25
2025-05-15T22:21:00,66472,1404/02/25
2025-05-15T22:22:00,66496,1404/02/25
2025-05-15T22:23:00,66447,1404/02/25
2025-05-15T22:24:00,66494,1404/02/25
2025-05-15T22:25:00,66491,1404/02/25
2025-05-15T22:26:00,66493,1404/02/25
2025-05-15T22:27:00,66540,1404/02/25
2025-05-15T22:28:00,66542,1404/02/25
2025-05-15T22:29:00,66492,1404/02/25
2025-05-15T22:30:00,66542,1404/02/25
2025-05-15T22:31:00,66547,1404/02/25
2025-05-15T22:32:00,66591,1404/02/25
2025-05-15T22:33:00,66624,1404/02/25
2025-05-15T22:34:00,66661,1404/02/25
2025-05-15T22:35:00,66670,1404/02/25
2025-05-15T22:36:00,66677,1404/02/25
2025-05-15T22:37:00,66692,1404/02/25
2025-05-15T22:38:00,66686,1404/02/25
2025-05-15T22:39:00,66700,1404/02/25
2025-05-15T22:40:00,66688,1404/02/25
2025-05-15T22:41:00,66734,1404/02/25
2025-05-15T22:42:00,66773,1404/02/25
2025-05-15T22:43:00,66769,1404/02/25
2025-05-15T22:44:00,66740,1404/02/25
2025-05-15T22:45:00,66695,1404/02/25
2025-05-15T22:46:00,66711,1404/02/25
2025-05-15T22:47:00,66712,1404/02/25
2025-05-15T22:48:00,66759,1404/02/25
2025-05-15T22:49:00,66771,1404/02/25
2025-05-15T22:50:00,66775,1404/02/25
2025-05-15T22:51:00,66777,1404/02/25
2025-05-15T22:52:00,66820,1404/02/25
2025-05-15T22:53:00,66816,1404/02/25
2025-05-15T22:54:00,66815,1404/02/25
2025-05-15T22:55:00,66780,1404/02/25
2025-05-15T22:56:00,66826,1404/02/25
2025-05-15T22:57:00,66800,1404/02/25
2025-05-15T22:58:00,66786,1404/02/25
2025-05-15T22:59:00,66832,1404/02/25
2025-05-15T23:00:00,66850,1404/02/25
2025-05-15T23:01:00,66900,1404/02/25
2025-05-15T23:02:00,66950,1404/02/25
2025-05-15T23:03:00,66953,1404/02/25
2025-05-15T23:04:00,66996,1404/02/25
2025-05-15T23:05:00,67000,1404/02/25
2025-05-15T23:06:00,66969,1404/02/25
2025-05-15T23:07:00,66919,1404/02/25
2025-05-15T23:08:00,66918,1404/02/25
2025-05-15T23:09:00,66903,1404/02/25
2025-05-15T23:10:00,66931,1404/02/25
2025-05-15T23:11:00,66943,1404/02/25
2025-05-15T23:12:00,66955,1404/02/25
2025-05-15T23:13:00,66958,1404/02/25
2025-05-15T23:14:00,66968,1404/02/25
2025-05-15T23:15:00,66958,1404/02/25
2025-05-15T23:16:00,66989,1404/02/25
2025-05-15T23:17:00,66975,1404/02/25
2025-05-15T23:18:00,66976,1404/02/25
2025-05-15T23:19:00,66968,1404/02/25
2025-05-15T23:20:00,66993,1404/02/25
2025-05-15T23:21:00,66949,1404/02/25
2025-05-15T23:22:00,66961,1404/02/25
2025-05-15T23:23:00,66999,1404/02/25
2025-05-15T23:24:00,66999,1404/02/25
2025-05-15T23:25:00,66974,1404/02/25
2025-05-15T23:26:00,66932,1404/02/25
2025-05-15T23:27:00,66966,1404/02/25
2025-05-15T23:28:00,66969,1404/02/25
2025-05-15T23:29:00,66933,1404/02/25
2025-05-15T23:30:00,66965,1404/02/25
2025-05-15T23:31:00,67000,1404/02/25
2025-05-15T23:32:00,66977,1404/02/25
2025-05-15T23:33:00,66929,1404/02/25
2025-05-15T23:34:00,66931,1404/02/25
2025-05-15T23:35:00,66900,1404/02/25
2025-05-15T23:36:00,66891,1404/02/25
2025-05-15T23:37:00,66844,1404/02/25
2025-05-15T23:38:00,66835,1404/02/25
2025-05-15T23:39:00,66864,1404/02/25
2025-05-15T23:40:00,66853,1404/02/25
2025-05-15T23:41:00,66813,1404/02/25
2025-05-15T23:42:00,66846,1404/02/25
2025-05-15T23:43:00,66843,1404/02/25
2025-05-15T23:44:00,66826,1404/02/25
2025-05-15T23:45:00,66874,1404/02/25
2025-05-15T23:46:00,66840,1404/02/25
2025-05-15T23:47:00,66862,1404/02/25
2025-05-15T23:48:00,66864,1404/02/25
2025-05-15T23:49:00,66871,1404/02/25
2025-05-15T23:50:00,66847,1404/02/25
2025-05-15T23:51:00,66841,1404/02/25
2025-05-15T23:52:00,66851,1404/02/25
2025-05-15T23:53:00,66803,1404/02/25
2025-05-15T23:54:00,66799,1404/02/25
2025-05-15T23:55:00,66757,1404/02/25
2025-05-15T23:56:00,66782,1404/02/25
2025-05-15T23:57:00,66795,1404/02/25
2025-05-15T23:58:00,66824,1404/02/25
2025-05-15T23:59:00,66838,1404/02/25
