date,price18,j_date
2025-03-28T20:15:00,65489,1404/01/08
2025-03-28T20:16:00,65469,1404/01/08
2025-03-28T20:17:00,65428,1404/01/08
2025-03-28T20:18:00,65399,1404/01/08
2025-03-28T20:19:00,65419,1404/01/08
2025-03-28T20:20:00,65433,1404/01/08
2025-03-28T20:21:00,65460,1404/01/08
2025-03-28T20:22:00,65413,1404/01/08
2025-03-28T20:23:00,65416,1404/01/08
2025-03-28T20:24:00,65371,1404/01/08
2025-03-28T20:25:00,65381,1404/01/08
2025-03-28T20:26:00,65426,1404/01/08
2025-03-28T20:27:00,65393,1404/01/08
2025-03-28T20:28:00,65436,1404/01/08
2025-03-28T20:29:00,65443,1404/01/08
2025-03-28T20:30:00,65399,1404/01/08
2025-03-28T20:31:00,65448,1404/01/08
2025-03-28T20:32:00,65403,1404/01/08
2025-03-28T20:33:00,65409,1404/01/08
2025-03-28T20:34:00,65444,1404/01/08
2025-03-28T20:35:00,65405,1404/01/08
2025-03-28T20:36:00,65419,1404/01/08
2025-03-28T20:37:00,65468,1404/01/08
2025-03-28T20:38:00,65427,1404/01/08
2025-03-28T20:39:00,65426,1404/01/08
2025-03-28T20:40:00,65471,1404/01/08
2025-03-28T20:41:00,65450,1404/01/08
2025-03-28T20:42:00,65497,1404/01/08
2025-03-28T20:43:00,65537,1404/01/08
2025-03-28T20:44:00,65538,1404/01/08
2025-03-28T20:45:00,65503,1404/01/08
2025-03-28T20:46:00,65539,1404/01/08
2025-03-28T20:47:00,65579,1404/01/08
2025-03-28T20:48:00,65578,1404/01/08
2025-03-28T20:49:00,65550,1404/01/08
2025-03-28T20:50:00,65570,1404/01/08
2025-03-28T20:51:00,65550,1404/01/08
2025-03-28T20:52:00,65548,1404/01/08
2025-03-28T20:53:00,65568,1404/01/08
2025-03-28T20:54:00,65579,1404/01/08
2025-03-28T20:55:00,65560,1404/01/08
2025-03-28T20:56:00,65529,1404/01/08
2025-03-28T20:57:00,65554,1404/01/08
2025-03-28T20:58:00,65522,1404/01/08
2025-03-28T20:59:00,65548,1404/01/08
2025-03-28T21:00:00,65566,1404/01/08
2025-03-28T21:01:00,65537,1404/01/08
2025-03-28T21:02:00,65574,1404/01/08
2025-03-28T21:03:00,65560,1404/01/08
2025-03-28T21:04:00,65601,1404/01/08
2025-03-28T21:05:00,65586,1404/01/08
2025-03-28T21:06:00,65588,1404/01/08
2025-03-28T21:07:00,65628,1404/01/08
2025-03-28T21:08:00,65589,1404/01/08
2025-03-28T21:09:00,65598,1404/01/08
2025-03-28T21:10:00,65632,1404/01/08
2025-03-28T21:11:00,65598,1404/01/08
2025-03-28T21:12:00,65609,1404/01/08
2025-03-28T21:13:00,65602,1404/01/08
2025-03-28T21:14:00,65559,1404/01/08
2025-03-28T21:15:00,65601,1404/01/08
2025-03-28T21:16:00,65626,1404/01/08
2025-03-28T21:17:00,65632,1404/01/08
2025-03-28T21:18:00,65628,1404/01/08
2025-03-28T21:19:00,65646,1404/01/08
2025-03-28T21:20:00,65596,1404/01/08
2025-03-28T21:21:00,65588,1404/01/08
2025-03-28T21:22:00,65565,1404/01/08
2025-03-28T21:23:00,65606,1404/01/08
2025-03-28T21:24:00,65613,1404/01/08
2025-03-28T21:25:00,65635,1404/01/08
2025-03-28T21:26:00,65657,1404/01/08
2025-03-28T21:27:00,65626,1404/01/08
2025-03-28T21:28:00,65631,1404/01/08
2025-03-28T21:29:00,65657,1404/01/08
2025-03-28T21:30:00,65672,1404/01/08
2025-03-28T21:31:00,65679,1404/01/08
2025-03-28T21:32:00,65713,1404/01/08
2025-03-28T21:33:00,65745,1404/01/08
2025-03-28T21:34:00,65741,1404/01/08
2025-03-28T21:35:00,65721,1404/01/08
2025-03-28T21:36:00,65727,1404/01/08
2025-03-28T21:37:00,65709,1404/01/08
2025-03-28T21:38:00,65675,1404/01/08
2025-03-28T21:39:00,65676,1404/01/08
2025-03-28T21:40:00,65681,1404/01/08
2025-03-28T21:41:00,65700,1404/01/08
2025-03-28T21:42:00,65700,1404/01/08
2025-03-28T21:43:00,65661,1404/01/08
2025-03-28T21:44:00,65706,1404/01/08
2025-03-28T21:45:00,65712,1404/01/08
2025-03-28T21:46:00,65690,1404/01/08
2025-03-28T21:47:00,65658,1404/01/08
2025-03-28T21:48:00,65628,1404/01/08
2025-03-28T21:49:00,65665,1404/01/08
2025-03-28T21:50:00,65630,1404/01/08
2025-03-28T21:51:00,65623,1404/01/08
2025-03-28T21:52:00,65665,1404/01/08
2025-03-28T21:53:00,65674,1404/01/08
2025-03-28T21:54:00,65628,1404/01/08
2025-03-28T21:55:00,65673,1404/01/08
2025-03-28T21:56:00,65654,1404/01/08
2025-03-28T21:57:00,65622,1404/01/08
2025-03-28T21:58:00,65596,1404/01/08
2025-03-28T21:59:00,65616,1404/01/08
2025-03-28T22:00:00,65656,1404/01/08
2025-03-28T22:01:00,65660,1404/01/08
2025-03-28T22:02:00,65611,1404/01/08
2025-03-28T22:03:00,65638,1404/01/08
2025-03-28T22:04:00,65606,1404/01/08
2025-03-28T22:05:00,65637,1404/01/08
2025-03-28T22:06:00,65590,1404/01/08
2025-03-28T22:07:00,65581,1404/01/08
2025-03-28T22:08:00,65540,1404/01/08
2025-03-28T22:09:00,65527,1404/01/08
2025-03-28T22:10:00,65481,1404/01/08
2025-03-28T22:11:00,65458,1404/01/08
2025-03-28T22:12:00,65479,1404/01/08
2025-03-28T22:13:00,65519,1404/01/08
2025-03-28T22:14:00,65498,1404/01/08
2025-03-28T22:15:00,65472,1404/01/08
2025-03-28T22:16:00,65476,1404/01/08
2025-03-28T22:17:00,65490,1404/01/08
2025-03-28T22:18:00,65517,1404/01/08
2025-03-28T22:19:00,65467,1404/01/08
2025-03-28T22:20:00,65432,1404/01/08
2025-03-28T22:21:00,65448,1404/01/08
2025-03-28T22:22:00,65471,1404/01/08
2025-03-28T22:23:00,65455,1404/01/08
2025-03-28T22:24:00,65462,1404/01/08
2025-03-28T22:25:00,65481,1404/01/08
2025-03-28T22:26:00,65452,1404/01/08
2025-03-28T22:27:00,65489,1404/01/08
2025-03-28T22:28:00,65464,1404/01/08
2025-03-28T22:29:00,65453,1404/01/08
2025-03-28T22:30:00,65448,1404/01/08
2025-03-28T22:31:00,65477,1404/01/08
2025-03-28T22:32:00,65521,1404/01/08
2025-03-28T22:33:00,65563,1404/01/08
2025-03-28T22:34:00,65544,1404/01/08
2025-03-28T22:35:00,65547,1404/01/08
2025-03-28T22:36:00,65579,1404/01/08
2025-03-28T22:37:00,65560,1404/01/08
2025-03-28T22:38:00,65578,1404/01/08
2025-03-28T22:39:00,65549,1404/01/08
2025-03-28T22:40:00,65530,1404/01/08
2025-03-28T22:41:00,65493,1404/01/08
2025-03-28T22:42:00,65472,1404/01/08
2025-03-28T22:43:00,65459,1404/01/08
2025-03-28T22:44:00,65466,1404/01/08
2025-03-28T22:45:00,65459,1404/01/08
2025-03-28T22:46:00,65475,1404/01/08
2025-03-28T22:47:00,65430,1404/01/08
2025-03-28T22:48:00,65434,1404/01/08
2025-03-28T22:49:00,65437,1404/01/08
2025-03-28T22:50:00,65415,1404/01/08
2025-03-28T22:51:00,65428,1404/01/08
2025-03-28T22:52:00,65470,1404/01/08
2025-03-28T22:53:00,65434,1404/01/08
2025-03-28T22:54:00,65484,1404/01/08
2025-03-28T22:55:00,65497,1404/01/08
2025-03-28T22:56:00,65492,1404/01/08
2025-03-28T22:57:00,65495,1404/01/08
2025-03-28T22:58:00,65540,1404/01/08
2025-03-28T22:59:00,65537,1404/01/08
2025-03-28T23:00:00,65576,1404/01/08
2025-03-28T23:01:00,65527,1404/01/08
2025-03-28T23:02:00,65558,1404/01/08
2025-03-28T23:03:00,65543,1404/01/08
2025-03-28T23:04:00,65587,1404/01/08
2025-03-28T23:05:00,65614,1404/01/08
2025-03-28T23:06:00,65623,1404/01/08
2025-03-28T23:07:00,65585,1404/01/08
2025-03-28T23:08:00,65548,1404/01/08
2025-03-28T23:09:00,65519,1404/01/08
2025-03-28T23:10:00,65565,1404/01/08
2025-03-28T23:11:00,65518,1404/01/08
2025-03-28T23:12:00,65564,1404/01/08
2025-03-28T23:13:00,65611,1404/01/08
2025-03-28T23:14:00,65596,1404/01/08
2025-03-28T23:15:00,65563,1404/01/08
2025-03-28T23:16:00,65611,1404/01/08
2025-03-28T23:17:00,65572,1404/01/08
2025-03-28T23:18:00,65612,1404/01/08
2025-03-28T23:19:00,65633,1404/01/08
2025-03-28T23:20:00,65597,1404/01/08
2025-03-28T23:21:00,65576,1404/01/08
2025-03-28T23:22:00,65620,1404/01/08
2025-03-28T23:23:00,65617,1404/01/08
2025-03-28T23:24:00,65638,1404/01/08
2025-03-28T23:25:00,65618,1404/01/08
2025-03-28T23:26:00,65589,1404/01/08
2025-03-28T23:27:00,65582,1404/01/08
2025-03-28T23:28:00,65550,1404/01/08
2025-03-28T23:29:00,65517,1404/01/08
2025-03-28T23:30:00,65537,1404/01/08
2025-03-28T23:31:00,65544,1404/01/08
2025-03-28T23:32:00,65533,1404/01/08
2025-03-28T23:33:00,65492,1404/01/08
2025-03-28T23:34:00,65533,1404/01/08
2025-03-28T23:35:00,65524,1404/01/08
2025-03-28T23:36:00,65475,1404/01/08
2025-03-28T23:37:00,65479,1404/01/08
2025-03-28T23:38:00,65520,1404/01/08
2025-03-28T23:39:00,65560,1404/01/08
2025-03-28T23:40:00,65575,1404/01/08
2025-03-28T23:41:00,65616,1404/01/08
2025-03-28T23:42:00,65627,1404/01/08
2025-03-28T23:43:00,65636,1404/01/08
2025-03-28T23:44:00,65600,1404/01/08
2025-03-28T23:45:00,65560,1404/01/08
2025-03-28T23:46:00,65570,1404/01/08
2025-03-28T23:47:00,65579,1404/01/08
2025-03-28T23:48:00,65614,1404/01/08
2025-03-28T23:49:00,65640,1404/01/08
2025-03-28T23:50:00,65613,1404/01/08
2025-03-28T23:51:00,65587,1404/01/08
2025-03-28T23:52:00,65595,1404/01/08
2025-03-28T23:53:00,65608,1404/01/08
2025-03-28T23:54:00,65572,1404/01/08
2025-03-28T23:55:00,65525,1404/01/08
2025-03-28T23:56:00,65504,1404/01/08
2025-03-28T23:57:00,65544,1404/01/08
2025-03-28T23:58:00,65584,1404/01/08
2025-03-28T23:59:00,65591,1404/01/08
