date,price18,j_date
2025-03-12T20:15:00,65531,1403/12/22
2025-03-12T20:16:00,65490,1403/12/22
2025-03-12T20:17:00,65477,1403/12/22
2025-03-12T20:18:00,65429,1403/12/22
2025-03-12T20:19:00,65428,1403/12/22
2025-03-12T20:20:00,65416,1403/12/22
2025-03-12T20:21:00,65444,1403/12/22
2025-03-12T20:22:00,65450,1403/12/22
2025-03-12T20:23:00,65418,1403/12/22
2025-03-12T20:24:00,65437,1403/12/22
2025-03-12T20:25:00,65416,1403/12/22
2025-03-12T20:26:00,65432,1403/12/22
2025-03-12T20:27:00,65449,1403/12/22
2025-03-12T20:28:00,65472,1403/12/22
2025-03-12T20:29:00,65513,1403/12/22
2025-03-12T20:30:00,65468,1403/12/22
2025-03-12T20:31:00,65462,1403/12/22
2025-03-12T20:32:00,65437,1403/12/22
2025-03-12T20:33:00,65483,1403/12/22
2025-03-12T20:34:00,65434,1403/12/22
2025-03-12T20:35:00,65435,1403/12/22
2025-03-12T20:36:00,65395,1403/12/22
2025-03-12T20:37:00,65352,1403/12/22
2025-03-12T20:38:00,65384,1403/12/22
2025-03-12T20:39:00,65364,1403/12/22
2025-03-12T20:40:00,65399,1403/12/22
2025-03-12T20:41:00,65358,1403/12/22
2025-03-12T20:42:00,65366,1403/12/22
2025-03-12T20:43:00,65390,1403/12/22
2025-03-12T20:44:00,65439,1403/12/22
2025-03-12T20:45:00,65418,1403/12/22
2025-03-12T20:46:00,65393,1403/12/22
2025-03-12T20:47:00,65356,1403/12/22
2025-03-12T20:48:00,65358,1403/12/22
2025-03-12T20:49:00,65375,1403/12/22
2025-03-12T20:50:00,65360,1403/12/22
2025-03-12T20:51:00,65317,1403/12/22
2025-03-12T20:52:00,65308,1403/12/22
2025-03-12T20:53:00,65335,1403/12/22
2025-03-12T20:54:00,65302,1403/12/22
2025-03-12T20:55:00,65305,1403/12/22
2025-03-12T20:56:00,65325,1403/12/22
2025-03-12T20:57:00,65358,1403/12/22
2025-03-12T20:58:00,65397,1403/12/22
2025-03-12T20:59:00,65410,1403/12/22
2025-03-12T21:00:00,65459,1403/12/22
2025-03-12T21:01:00,65480,1403/12/22
2025-03-12T21:02:00,65453,1403/12/22
2025-03-12T21:03:00,65465,1403/12/22
2025-03-12T21:04:00,65487,1403/12/22
2025-03-12T21:05:00,65531,1403/12/22
2025-03-12T21:06:00,65547,1403/12/22
2025-03-12T21:07:00,65515,1403/12/22
2025-03-12T21:08:00,65522,1403/12/22
2025-03-12T21:09:00,65550,1403/12/22
2025-03-12T21:10:00,65587,1403/12/22
2025-03-12T21:11:00,65637,1403/12/22
2025-03-12T21:12:00,65587,1403/12/22
2025-03-12T21:13:00,65578,1403/12/22
2025-03-12T21:14:00,65618,1403/12/22
2025-03-12T21:15:00,65630,1403/12/22
2025-03-12T21:16:00,65630,1403/12/22
2025-03-12T21:17:00,65636,1403/12/22
2025-03-12T21:18:00,65616,1403/12/22
2025-03-12T21:19:00,65611,1403/12/22
2025-03-12T21:20:00,65661,1403/12/22
2025-03-12T21:21:00,65693,1403/12/22
2025-03-12T21:22:00,65698,1403/12/22
2025-03-12T21:23:00,65742,1403/12/22
2025-03-12T21:24:00,65696,1403/12/22
2025-03-12T21:25:00,65672,1403/12/22
2025-03-12T21:26:00,65690,1403/12/22
2025-03-12T21:27:00,65687,1403/12/22
2025-03-12T21:28:00,65732,1403/12/22
2025-03-12T21:29:00,65703,1403/12/22
2025-03-12T21:30:00,65734,1403/12/22
2025-03-12T21:31:00,65690,1403/12/22
2025-03-12T21:32:00,65658,1403/12/22
2025-03-12T21:33:00,65668,1403/12/22
2025-03-12T21:34:00,65677,1403/12/22
2025-03-12T21:35:00,65726,1403/12/22
2025-03-12T21:36:00,65755,1403/12/22
2025-03-12T21:37:00,65717,1403/12/22
2025-03-12T21:38:00,65743,1403/12/22
2025-03-12T21:39:00,65708,1403/12/22
2025-03-12T21:40:00,65692,1403/12/22
2025-03-12T21:41:00,65652,1403/12/22
2025-03-12T21:42:00,65651,1403/12/22
2025-03-12T21:43:00,65696,1403/12/22
2025-03-12T21:44:00,65723,1403/12/22
2025-03-12T21:45:00,65678,1403/12/22
2025-03-12T21:46:00,65633,1403/12/22
2025-03-12T21:47:00,65680,1403/12/22
2025-03-12T21:48:00,65632,1403/12/22
2025-03-12T21:49:00,65669,1403/12/22
2025-03-12T21:50:00,65646,1403/12/22
2025-03-12T21:51:00,65655,1403/12/22
2025-03-12T21:52:00,65702,1403/12/22
2025-03-12T21:53:00,65653,1403/12/22
2025-03-12T21:54:00,65671,1403/12/22
2025-03-12T21:55:00,65691,1403/12/22
2025-03-12T21:56:00,65667,1403/12/22
2025-03-12T21:57:00,65642,1403/12/22
2025-03-12T21:58:00,65652,1403/12/22
2025-03-12T21:59:00,65690,1403/12/22
2025-03-12T22:00:00,65655,1403/12/22
2025-03-12T22:01:00,65634,1403/12/22
2025-03-12T22:02:00,65657,1403/12/22
2025-03-12T22:03:00,65627,1403/12/22
2025-03-12T22:04:00,65661,1403/12/22
2025-03-12T22:05:00,65640,1403/12/22
2025-03-12T22:06:00,65600,1403/12/22
2025-03-12T22:07:00,65594,1403/12/22
2025-03-12T22:08:00,65553,1403/12/22
2025-03-12T22:09:00,65545,1403/12/22
2025-03-12T22:10:00,65555,1403/12/22
2025-03-12T22:11:00,65546,1403/12/22
2025-03-12T22:12:00,65579,1403/12/22
2025-03-12T22:13:00,65539,1403/12/22
2025-03-12T22:14:00,65500,1403/12/22
2025-03-12T22:15:00,65510,1403/12/22
2025-03-12T22:16:00,65486,1403/12/22
2025-03-12T22:17:00,65515,1403/12/22
2025-03-12T22:18:00,65508,1403/12/22
2025-03-12T22:19:00,65466,1403/12/22
2025-03-12T22:20:00,65478,1403/12/22
2025-03-12T22:21:00,65488,1403/12/22
2025-03-12T22:22:00,65505,1403/12/22
2025-03-12T22:23:00,65523,1403/12/22
2025-03-12T22:24:00,65491,1403/12/22
2025-03-12T22:25:00,65505,1403/12/22
2025-03-12T22:26:00,65472,1403/12/22
2025-03-12T22:27:00,65522,1403/12/22
2025-03-12T22:28:00,65497,1403/12/22
2025-03-12T22:29:00,65525,1403/12/22
2025-03-12T22:30:00,65522,1403/12/22
2025-03-12T22:31:00,65544,1403/12/22
2025-03-12T22:32:00,65536,1403/12/22
2025-03-12T22:33:00,65496,1403/12/22
2025-03-12T22:34:00,65527,1403/12/22
2025-03-12T22:35:00,65558,1403/12/22
2025-03-12T22:36:00,65534,1403/12/22
2025-03-12T22:37:00,65507,1403/12/22
2025-03-12T22:38:00,65531,1403/12/22
2025-03-12T22:39:00,65518,1403/12/22
2025-03-12T22:40:00,65534,1403/12/22
2025-03-12T22:41:00,65579,1403/12/22
2025-03-12T22:42:00,65582,1403/12/22
2025-03-12T22:43:00,65565,1403/12/22
2025-03-12T22:44:00,65576,1403/12/22
2025-03-12T22:45:00,65570,1403/12/22
2025-03-12T22:46:00,65523,1403/12/22
2025-03-12T22:47:00,65539,1403/12/22
2025-03-12T22:48:00,65557,1403/12/22
2025-03-12T22:49:00,65533,1403/12/22
2025-03-12T22:50:00,65567,1403/12/22
2025-03-12T22:51:00,65597,1403/12/22
2025-03-12T22:52:00,65554,1403/12/22
2025-03-12T22:53:00,65604,1403/12/22
2025-03-12T22:54:00,65580,1403/12/22
2025-03-12T22:55:00,65610,1403/12/22
2025-03-12T22:56:00,65609,1403/12/22
2025-03-12T22:57:00,65653,1403/12/22
2025-03-12T22:58:00,65618,1403/12/22
2025-03-12T22:59:00,65621,1403/12/22
2025-03-12T23:00:00,65658,1403/12/22
2025-03-12T23:01:00,65665,1403/12/22
2025-03-12T23:02:00,65675,1403/12/22
2025-03-12T23:03:00,65639,1403/12/22
2025-03-12T23:04:00,65640,1403/12/22
2025-03-12T23:05:00,65644,1403/12/22
2025-03-12T23:06:00,65669,1403/12/22
2025-03-12T23:07:00,65648,1403/12/22
2025-03-12T23:08:00,65659,1403/12/22
2025-03-12T23:09:00,65682,1403/12/22
2025-03-12T23:10:00,65706,1403/12/22
2025-03-12T23:11:00,65740,1403/12/22
2025-03-12T23:12:00,65726,1403/12/22
2025-03-12T23:13:00,65691,1403/12/22
2025-03-12T23:14:00,65706,1403/12/22
2025-03-12T23:15:00,65664,1403/12/22
2025-03-12T23:16:00,65648,1403/12/22
2025-03-12T23:17:00,65602,1403/12/22
2025-03-12T23:18:00,65642,1403/12/22
2025-03-12T23:19:00,65626,1403/12/22
2025-03-12T23:20:00,65640,1403/12/22
2025-03-12T23:21:00,65664,1403/12/22
2025-03-12T23:22:00,65631,1403/12/22
2025-03-12T23:23:00,65660,1403/12/22
2025-03-12T23:24:00,65692,1403/12/22
2025-03-12T23:25:00,65664,1403/12/22
2025-03-12T23:26:00,65627,1403/12/22
2025-03-12T23:27:00,65668,1403/12/22
2025-03-12T23:28:00,65645,1403/12/22
2025-03-12T23:29:00,65679,1403/12/22
2025-03-12T23:30:00,65645,1403/12/22
2025-03-12T23:31:00,65619,1403/12/22
2025-03-12T23:32:00,65665,1403/12/22
2025-03-12T23:33:00,65687,1403/12/22
2025-03-12T23:34:00,65709,1403/12/22
2025-03-12T23:35:00,65711,1403/12/22
2025-03-12T23:36:00,65718,1403/12/22
2025-03-12T23:37:00,65719,1403/12/22
2025-03-12T23:38:00,65728,1403/12/22
2025-03-12T23:39:00,65705,1403/12/22
2025-03-12T23:40:00,65694,1403/12/22
2025-03-12T23:41:00,65692,1403/12/22
2025-03-12T23:42:00,65664,1403/12/22
2025-03-12T23:43:00,65658,1403/12/22
2025-03-12T23:44:00,65664,1403/12/22
2025-03-12T23:45:00,65615,1403/12/22
2025-03-12T23:46:00,65628,1403/12/22
2025-03-12T23:47:00,65596,1403/12/22
2025-03-12T23:48:00,65561,1403/12/22
2025-03-12T23:49:00,65517,1403/12/22
2025-03-12T23:50:00,65544,1403/12/22
2025-03-12T23:51:00,65560,1403/12/22
2025-03-12T23:52:00,65553,1403/12/22
2025-03-12T23:53:00,65544,1403/12/22
2025-03-12T23:54:00,65589,1403/12/22
2025-03-12T23:55:00,65539,1403/12/22
2025-03-12T23:56:00,65542,1403/12/22
2025-03-12T23:57:00,65567,1403/12/22
2025-03-12T23:58:00,65611,1403/12/22
2025-03-12T23:59:00,65578,1403/12/22
