date,price18,j_date
2025-02-20T20:15:00,66120,1403/12/02
2025-02-20T20:16:00,66110,1403/12/02
2025-02-20T20:17:00,66107,1403/12/02
2025-02-20T20:18:00,66126,1403/12/02
2025-02-20T20:19:00,66077,1403/12/02
2025-02-20T20:20:00,66121,1403/12/02
2025-02-20T20:21:00,66119,1403/12/02
2025-02-20T20:22:00,66144,1403/12/02
2025-02-20T20:23:00,66158,1403/12/02
2025-02-20T20:24:00,66208,1403/12/02
2025-02-20T20:25:00,66196,1403/12/02
2025-02-20T20:26:00,66162,1403/12/02
2025-02-20T20:27:00,66180,1403/12/02
2025-02-20T20:28:00,66198,1403/12/02
2025-02-20T20:29:00,66166,1403/12/02
2025-02-20T20:30:00,66205,1403/12/02
2025-02-20T20:31:00,66246,1403/12/02
2025-02-20T20:32:00,66257,1403/12/02
2025-02-20T20:33:00,66276,1403/12/02
2025-02-20T20:34:00,66258,1403/12/02
2025-02-20T20:35:00,66258,1403/12/02
2025-02-20T20:36:00,66218,1403/12/02
2025-02-20T20:37:00,66257,1403/12/02
2025-02-20T20:38:00,66296,1403/12/02
2025-02-20T20:39:00,66326,1403/12/02
2025-02-20T20:40:00,66288,1403/12/02
2025-02-20T20:41:00,66277,1403/12/02
2025-02-20T20:42:00,66305,1403/12/02
2025-02-20T20:43:00,66299,1403/12/02
2025-02-20T20:44:00,66330,1403/12/02
2025-02-20T20:45:00,66291,1403/12/02
2025-02-20T20:46:00,66335,1403/12/02
2025-02-20T20:47:00,66335,1403/12/02
2025-02-20T20:48:00,66286,1403/12/02
2025-02-20T20:49:00,66300,1403/12/02
2025-02-20T20:50:00,66284,1403/12/02
2025-02-20T20:51:00,66252,1403/12/02
2025-02-20T20:52:00,66264,1403/12/02
2025-02-20T20:53:00,66223,1403/12/02
2025-02-20T20:54:00,66213,1403/12/02
2025-02-20T20:55:00,66197,1403/12/02
2025-02-20T20:56:00,66231,1403/12/02
2025-02-20T20:57:00,66204,1403/12/02
2025-02-20T20:58:00,66223,1403/12/02
2025-02-20T20:59:00,66230,1403/12/02
2025-02-20T21:00:00,66216,1403/12/02
2025-02-20T21:01:00,66184,1403/12/02
2025-02-20T21:02:00,66156,1403/12/02
2025-02-20T21:03:00,66131,1403/12/02
2025-02-20T21:04:00,66147,1403/12/02
2025-02-20T21:05:00,66139,1403/12/02
2025-02-20T21:06:00,66170,1403/12/02
2025-02-20T21:07:00,66188,1403/12/02
2025-02-20T21:08:00,66191,1403/12/02
2025-02-20T21:09:00,66149,1403/12/02
2025-02-20T21:10:00,66160,1403/12/02
2025-02-20T21:11:00,66135,1403/12/02
2025-02-20T21:12:00,66103,1403/12/02
2025-02-20T21:13:00,66119,1403/12/02
2025-02-20T21:14:00,66148,1403/12/02
2025-02-20T21:15:00,66169,1403/12/02
2025-02-20T21:16:00,66164,1403/12/02
2025-02-20T21:17:00,66150,1403/12/02
2025-02-20T21:18:00,66175,1403/12/02
2025-02-20T21:19:00,66221,1403/12/02
2025-02-20T21:20:00,66241,1403/12/02
2025-02-20T21:21:00,66211,1403/12/02
2025-02-20T21:22:00,66205,1403/12/02
2025-02-20T21:23:00,66172,1403/12/02
2025-02-20T21:24:00,66153,1403/12/02
2025-02-20T21:25:00,66155,1403/12/02
2025-02-20T21:26:00,66127,1403/12/02
2025-02-20T21:27:00,66122,1403/12/02
2025-02-20T21:28:00,66112,1403/12/02
2025-02-20T21:29:00,66063,1403/12/02
2025-02-20T21:30:00,66046,1403/12/02
2025-02-20T21:31:00,66008,1403/12/02
2025-02-20T21:32:00,65982,1403/12/02
2025-02-20T21:33:00,66014,1403/12/02
2025-02-20T21:34:00,66038,1403/12/02
2025-02-20T21:35:00,66039,1403/12/02
2025-02-20T21:36:00,66074,1403/12/02
2025-02-20T21:37:00,66093,1403/12/02
2025-02-20T21:38:00,66116,1403/12/02
2025-02-20T21:39:00,66098,1403/12/02
2025-02-20T21:40:00,66106,1403/12/02
2025-02-20T21:41:00,66123,1403/12/02
2025-02-20T21:42:00,66120,1403/12/02
2025-02-20T21:43:00,66157,1403/12/02
2025-02-20T21:44:00,66195,1403/12/02
2025-02-20T21:45:00,66186,1403/12/02
2025-02-20T21:46:00,66211,1403/12/02
2025-02-20T21:47:00,66231,1403/12/02
2025-02-20T21:48:00,66189,1403/12/02
2025-02-20T21:49:00,66162,1403/12/02
2025-02-20T21:50:00,66176,1403/12/02
2025-02-20T21:51:00,66188,1403/12/02
2025-02-20T21:52:00,66146,1403/12/02
2025-02-20T21:53:00,66163,1403/12/02
2025-02-20T21:54:00,66174,1403/12/02
2025-02-20T21:55:00,66189,1403/12/02
2025-02-20T21:56:00,66222,1403/12/02
2025-02-20T21:57:00,66206,1403/12/02
2025-02-20T21:58:00,66167,1403/12/02
2025-02-20T21:59:00,66212,1403/12/02
2025-02-20T22:00:00,66212,1403/12/02
2025-02-20T22:01:00,66228,1403/12/02
2025-02-20T22:02:00,66232,1403/12/02
2025-02-20T22:03:00,66232,1403/12/02
2025-02-20T22:04:00,66191,1403/12/02
2025-02-20T22:05:00,66226,1403/12/02
2025-02-20T22:06:00,66244,1403/12/02
2025-02-20T22:07:00,66289,1403/12/02
2025-02-20T22:08:00,66258,1403/12/02
2025-02-20T22:09:00,66299,1403/12/02
2025-02-20T22:10:00,66270,1403/12/02
2025-02-20T22:11:00,66245,1403/12/02
2025-02-20T22:12:00,66247,1403/12/02
2025-02-20T22:13:00,66229,1403/12/02
2025-02-20T22:14:00,66210,1403/12/02
2025-02-20T22:15:00,66222,1403/12/02
2025-02-20T22:16:00,66261,1403/12/02
2025-02-20T22:17:00,66283,1403/12/02
2025-02-20T22:18:00,66275,1403/12/02
2025-02-20T22:19:00,66254,1403/12/02
2025-02-20T22:20:00,66204,1403/12/02
2025-02-20T22:21:00,66187,1403/12/02
2025-02-20T22:22:00,66205,1403/12/02
2025-02-20T22:23:00,66226,1403/12/02
2025-02-20T22:24:00,66235,1403/12/02
2025-02-20T22:25:00,66234,1403/12/02
2025-02-20T22:26:00,66206,1403/12/02
2025-02-20T22:27:00,66226,1403/12/02
2025-02-20T22:28:00,66238,1403/12/02
2025-02-20T22:29:00,66240,1403/12/02
2025-02-20T22:30:00,66241,1403/12/02
2025-02-20T22:31:00,66241,1403/12/02
2025-02-20T22:32:00,66246,1403/12/02
2025-02-20T22:33:00,66229,1403/12/02
2025-02-20T22:34:00,66250,1403/12/02
2025-02-20T22:35:00,66243,1403/12/02
2025-02-20T22:36:00,66250,1403/12/02
2025-02-20T22:37:00,66229,1403/12/02
2025-02-20T22:38:00,66185,1403/12/02
2025-02-20T22:39:00,66163,1403/12/02
2025-02-20T22:40:00,66117,1403/12/02
2025-02-20T22:41:00,66110,1403/12/02
2025-02-20T22:42:00,66064,1403/12/02
2025-02-20T22:43:00,66108,1403/12/02
2025-02-20T22:44:00,66145,1403/12/02
2025-02-20T22:45:00,66155,1403/12/02
2025-02-20T22:46:00,66110,1403/12/02
2025-02-20T22:47:00,66159,1403/12/02
2025-02-20T22:48:00,66194,1403/12/02
2025-02-20T22:49:00,66200,1403/12/02
2025-02-20T22:50:00,66188,1403/12/02
2025-02-20T22:51:00,66220,1403/12/02
2025-02-20T22:52:00,66224,1403/12/02
2025-02-20T22:53:00,66251,1403/12/02
2025-02-20T22:54:00,66224,1403/12/02
2025-02-20T22:55:00,66191,1403/12/02
2025-02-20T22:56:00,66159,1403/12/02
2025-02-20T22:57:00,66175,1403/12/02
2025-02-20T22:58:00,66188,1403/12/02
2025-02-20T22:59:00,66143,1403/12/02
2025-02-20T23:00:00,66110,1403/12/02
2025-02-20T23:01:00,66111,1403/12/02
2025-02-20T23:02:00,66079,1403/12/02
2025-02-20T23:03:00,66115,1403/12/02
2025-02-20T23:04:00,66073,1403/12/02
2025-02-20T23:05:00,66101,1403/12/02
2025-02-20T23:06:00,66148,1403/12/02
2025-02-20T23:07:00,66148,1403/12/02
2025-02-20T23:08:00,66106,1403/12/02
2025-02-20T23:09:00,66138,1403/12/02
2025-02-20T23:10:00,66106,1403/12/02
2025-02-20T23:11:00,66091,1403/12/02
2025-02-20T23:12:00,66107,1403/12/02
2025-02-20T23:13:00,66061,1403/12/02
2025-02-20T23:14:00,66042,1403/12/02
2025-02-20T23:15:00,66039,1403/12/02
2025-02-20T23:16:00,66048,1403/12/02
2025-02-20T23:17:00,66057,1403/12/02
2025-02-20T23:18:00,66083,1403/12/02
2025-02-20T23:19:00,66047,1403/12/02
2025-02-20T23:20:00,66051,1403/12/02
2025-02-20T23:21:00,66091,1403/12/02
2025-02-20T23:22:00,66121,1403/12/02
2025-02-20T23:23:00,66117,1403/12/02
2025-02-20T23:24:00,66095,1403/12/02
2025-02-20T23:25:00,66070,1403/12/02
2025-02-20T23:26:00,66054,1403/12/02
2025-02-20T23:27:00,66014,1403/12/02
2025-02-20T23:28:00,66026,1403/12/02
2025-02-20T23:29:00,65977,1403/12/02
2025-02-20T23:30:00,65949,1403/12/02
2025-02-20T23:31:00,65935,1403/12/02
2025-02-20T23:32:00,65940,1403/12/02
2025-02-20T23:33:00,65985,1403/12/02
2025-02-20T23:34:00,66018,1403/12/02
2025-02-20T23:35:00,66003,1403/12/02
2025-02-20T23:36:00,66000,1403/12/02
2025-02-20T23:37:00,66042,1403/12/02
2025-02-20T23:38:00,66054,1403/12/02
2025-02-20T23:39:00,66019,1403/12/02
2025-02-20T23:40:00,66034,1403/12/02
2025-02-20T23:41:00,66026,1403/12/02
2025-02-20T23:42:00,66007,1403/12/02
2025-02-20T23:43:00,66026,1403/12/02
2025-02-20T23:44:00,66036,1403/12/02
2025-02-20T23:45:00,66036,1403/12/02
2025-02-20T23:46:00,66039,1403/12/02
2025-02-20T23:47:00,66021,1403/12/02
2025-02-20T23:48:00,66063,1403/12/02
2025-02-20T23:49:00,66110,1403/12/02
2025-02-20T23:50:00,66068,1403/12/02
2025-02-20T23:51:00,66045,1403/12/02
2025-02-20T23:52:00,66048,1403/12/02
2025-02-20T23:53:00,66021,1403/12/02
2025-02-20T23:54:00,66071,1403/12/02
2025-02-20T23:55:00,66073,1403/12/02
2025-02-20T23:56:00,66032,1403/12/02
2025-02-20T23:57:00,65996,1403/12/02
2025-02-20T23:58:00,65984,1403/12/02
2025-02-20T23:59:00,65991,1403/12/02
