date,price18,j_date
2025-02-22T20:15:00,66184,1403/12/04
2025-02-22T20:16:00,66216,1403/12/04
2025-02-22T20:17:00,66245,1403/12/04
2025-02-22T20:18:00,66262,1403/12/04
2025-02-22T20:19:00,66249,1403/12/04
2025-02-22T20:20:00,66215,1403/12/04
2025-02-22T20:21:00,66202,1403/12/04
2025-02-22T20:22:00,66196,1403/12/04
2025-02-22T20:23:00,66159,1403/12/04
2025-02-22T20:24:00,66169,1403/12/04
2025-02-22T20:25:00,66149,1403/12/04
2025-02-22T20:26:00,66149,1403/12/04
2025-02-22T20:27:00,66140,1403/12/04
2025-02-22T20:28:00,66119,1403/12/04
2025-02-22T20:29:00,66071,1403/12/04
2025-02-22T20:30:00,66043,1403/12/04
2025-02-22T20:31:00,66092,1403/12/04
2025-02-22T20:32:00,66107,1403/12/04
2025-02-22T20:33:00,66113,1403/12/04
2025-02-22T20:34:00,66091,1403/12/04
2025-02-22T20:35:00,66115,1403/12/04
2025-02-22T20:36:00,66124,1403/12/04
2025-02-22T20:37:00,66087,1403/12/04
2025-02-22T20:38:00,66053,1403/12/04
2025-02-22T20:39:00,66026,1403/12/04
2025-02-22T20:40:00,65989,1403/12/04
2025-02-22T20:41:00,66011,1403/12/04
2025-02-22T20:42:00,66039,1403/12/04
2025-02-22T20:43:00,66009,1403/12/04
2025-02-22T20:44:00,65995,1403/12/04
2025-02-22T20:45:00,66011,1403/12/04
2025-02-22T20:46:00,66039,1403/12/04
2025-02-22T20:47:00,66016,1403/12/04
2025-02-22T20:48:00,65988,1403/12/04
2025-02-22T20:49:00,66019,1403/12/04
2025-02-22T20:50:00,65993,1403/12/04
2025-02-22T20:51:00,65996,1403/12/04
2025-02-22T20:52:00,66044,1403/12/04
2025-02-22T20:53:00,66078,1403/12/04
2025-02-22T20:54:00,66072,1403/12/04
2025-02-22T20:55:00,66093,1403/12/04
2025-02-22T20:56:00,66132,1403/12/04
2025-02-22T20:57:00,66166,1403/12/04
2025-02-22T20:58:00,66127,1403/12/04
2025-02-22T20:59:00,66138,1403/12/04
2025-02-22T21:00:00,66112,1403/12/04
2025-02-22T21:01:00,66068,1403/12/04
2025-02-22T21:02:00,66087,1403/12/04
2025-02-22T21:03:00,66105,1403/12/04
2025-02-22T21:04:00,66064,1403/12/04
2025-02-22T21:05:00,66019,1403/12/04
2025-02-22T21:06:00,66006,1403/12/04
2025-02-22T21:07:00,66036,1403/12/04
2025-02-22T21:08:00,66023,1403/12/04
2025-02-22T21:09:00,66027,1403/12/04
2025-02-22T21:10:00,66016,1403/12/04
2025-02-22T21:11:00,65996,1403/12/04
2025-02-22T21:12:00,65957,1403/12/04
2025-02-22T21:13:00,65954,1403/12/04
2025-02-22T21:14:00,65991,1403/12/04
2025-02-22T21:15:00,65946,1403/12/04
2025-02-22T21:16:00,65906,1403/12/04
2025-02-22T21:17:00,65955,1403/12/04
2025-02-22T21:18:00,65950,1403/12/04
2025-02-22T21:19:00,65991,1403/12/04
2025-02-22T21:20:00,66008,1403/12/04
2025-02-22T21:21:00,66056,1403/12/04
2025-02-22T21:22:00,66033,1403/12/04
2025-02-22T21:23:00,66071,1403/12/04
2025-02-22T21:24:00,66054,1403/12/04
2025-02-22T21:25:00,66062,1403/12/04
2025-02-22T21:26:00,66097,1403/12/04
2025-02-22T21:27:00,66124,1403/12/04
2025-02-22T21:28:00,66134,1403/12/04
2025-02-22T21:29:00,66128,1403/12/04
2025-02-22T21:30:00,66131,1403/12/04
2025-02-22T21:31:00,66132,1403/12/04
2025-02-22T21:32:00,66086,1403/12/04
2025-02-22T21:33:00,66104,1403/12/04
2025-02-22T21:34:00,66060,1403/12/04
2025-02-22T21:35:00,66094,1403/12/04
2025-02-22T21:36:00,66044,1403/12/04
2025-02-22T21:37:00,66059,1403/12/04
2025-02-22T21:38:00,66095,1403/12/04
2025-02-22T21:39:00,66077,1403/12/04
2025-02-22T21:40:00,66080,1403/12/04
2025-02-22T21:41:00,66130,1403/12/04
2025-02-22T21:42:00,66121,1403/12/04
2025-02-22T21:43:00,66119,1403/12/04
2025-02-22T21:44:00,66091,1403/12/04
2025-02-22T21:45:00,66047,1403/12/04
2025-02-22T21:46:00,66008,1403/12/04
2025-02-22T21:47:00,65977,1403/12/04
2025-02-22T21:48:00,65973,1403/12/04
2025-02-22T21:49:00,66006,1403/12/04
2025-02-22T21:50:00,65958,1403/12/04
2025-02-22T21:51:00,65935,1403/12/04
2025-02-22T21:52:00,65962,1403/12/04
2025-02-22T21:53:00,65916,1403/12/04
2025-02-22T21:54:00,65955,1403/12/04
2025-02-22T21:55:00,65936,1403/12/04
2025-02-22T21:56:00,65919,1403/12/04
2025-02-22T21:57:00,65969,1403/12/04
2025-02-22T21:58:00,66006,1403/12/04
2025-02-22T21:59:00,65978,1403/12/04
2025-02-22T22:00:00,65978,1403/12/04
2025-02-22T22:01:00,66008,1403/12/04
2025-02-22T22:02:00,66050,1403/12/04
2025-02-22T22:03:00,66032,1403/12/04
2025-02-22T22:04:00,66015,1403/12/04
2025-02-22T22:05:00,66057,1403/12/04
2025-02-22T22:06:00,66050,1403/12/04
2025-02-22T22:07:00,66062,1403/12/04
2025-02-22T22:08:00,66107,1403/12/04
2025-02-22T22:09:00,66101,1403/12/04
2025-02-22T22:10:00,66110,1403/12/04
2025-02-22T22:11:00,66128,1403/12/04
2025-02-22T22:12:00,66080,1403/12/04
2025-02-22T22:13:00,66086,1403/12/04
2025-02-22T22:14:00,66104,1403/12/04
2025-02-22T22:15:00,66054,1403/12/04
2025-02-22T22:16:00,66086,1403/12/04
2025-02-22T22:17:00,66052,1403/12/04
2025-02-22T22:18:00,66087,1403/12/04
2025-02-22T22:19:00,66049,1403/12/04
2025-02-22T22:20:00,66043,1403/12/04
2025-02-22T22:21:00,66077,1403/12/04
2025-02-22T22:22:00,66100,1403/12/04
2025-02-22T22:23:00,66119,1403/12/04
2025-02-22T22:24:00,66153,1403/12/04
2025-02-22T22:25:00,66159,1403/12/04
2025-02-22T22:26:00,66129,1403/12/04
2025-02-22T22:27:00,66096,1403/12/04
2025-02-22T22:28:00,66140,1403/12/04
2025-02-22T22:29:00,66183,1403/12/04
2025-02-22T22:30:00,66165,1403/12/04
2025-02-22T22:31:00,66123,1403/12/04
2025-02-22T22:32:00,66170,1403/12/04
2025-02-22T22:33:00,66137,1403/12/04
2025-02-22T22:34:00,66173,1403/12/04
2025-02-22T22:35:00,66176,1403/12/04
2025-02-22T22:36:00,66195,1403/12/04
2025-02-22T22:37:00,66227,1403/12/04
2025-02-22T22:38:00,66277,1403/12/04
2025-02-22T22:39:00,66308,1403/12/04
2025-02-22T22:40:00,66311,1403/12/04
2025-02-22T22:41:00,66264,1403/12/04
2025-02-22T22:42:00,66289,1403/12/04
2025-02-22T22:43:00,66279,1403/12/04
2025-02-22T22:44:00,66274,1403/12/04
2025-02-22T22:45:00,66280,1403/12/04
2025-02-22T22:46:00,66274,1403/12/04
2025-02-22T22:47:00,66272,1403/12/04
2025-02-22T22:48:00,66276,1403/12/04
2025-02-22T22:49:00,66238,1403/12/04
2025-02-22T22:50:00,66220,1403/12/04
2025-02-22T22:51:00,66251,1403/12/04
2025-02-22T22:52:00,66262,1403/12/04
2025-02-22T22:53:00,66256,1403/12/04
2025-02-22T22:54:00,66289,1403/12/04
2025-02-22T22:55:00,66296,1403/12/04
2025-02-22T22:56:00,66257,1403/12/04
2025-02-22T22:57:00,66285,1403/12/04
2025-02-22T22:58:00,66244,1403/12/04
2025-02-22T22:59:00,66269,1403/12/04
2025-02-22T23:00:00,66249,1403/12/04
2025-02-22T23:01:00,66260,1403/12/04
2025-02-22T23:02:00,66216,1403/12/04
2025-02-22T23:03:00,66221,1403/12/04
2025-02-22T23:04:00,66251,1403/12/04
2025-02-22T23:05:00,66209,1403/12/04
2025-02-22T23:06:00,66208,1403/12/04
2025-02-22T23:07:00,66214,1403/12/04
2025-02-22T23:08:00,66238,1403/12/04
2025-02-22T23:09:00,66230,1403/12/04
2025-02-22T23:10:00,66221,1403/12/04
2025-02-22T23:11:00,66181,1403/12/04
2025-02-22T23:12:00,66186,1403/12/04
2025-02-22T23:13:00,66181,1403/12/04
2025-02-22T23:14:00,66231,1403/12/04
2025-02-22T23:15:00,66258,1403/12/04
2025-02-22T23:16:00,66307,1403/12/04
2025-02-22T23:17:00,66315,1403/12/04
2025-02-22T23:18:00,66326,1403/12/04
2025-02-22T23:19:00,66326,1403/12/04
2025-02-22T23:20:00,66339,1403/12/04
2025-02-22T23:21:00,66311,1403/12/04
2025-02-22T23:22:00,66261,1403/12/04
2025-02-22T23:23:00,66305,1403/12/04
2025-02-22T23:24:00,66307,1403/12/04
2025-02-22T23:25:00,66323,1403/12/04
2025-02-22T23:26:00,66372,1403/12/04
2025-02-22T23:27:00,66421,1403/12/04
2025-02-22T23:28:00,66396,1403/12/04
2025-02-22T23:29:00,66398,1403/12/04
2025-02-22T23:30:00,66441,1403/12/04
2025-02-22T23:31:00,66411,1403/12/04
2025-02-22T23:32:00,66365,1403/12/04
2025-02-22T23:33:00,66331,1403/12/04
2025-02-22T23:34:00,66293,1403/12/04
2025-02-22T23:35:00,66259,1403/12/04
2025-02-22T23:36:00,66212,1403/12/04
2025-02-22T23:37:00,66259,1403/12/04
2025-02-22T23:38:00,66300,1403/12/04
2025-02-22T23:39:00,66306,1403/12/04
2025-02-22T23:40:00,66269,1403/12/04
2025-02-22T23:41:00,66241,1403/12/04
2025-02-22T23:42:00,66223,1403/12/04
2025-02-22T23:43:00,66182,1403/12/04
2025-02-22T23:44:00,66180,1403/12/04
2025-02-22T23:45:00,66177,1403/12/04
2025-02-22T23:46:00,66197,1403/12/04
2025-02-22T23:47:00,66168,1403/12/04
2025-02-22T23:48:00,66176,1403/12/04
2025-02-22T23:49:00,66127,1403/12/04
2025-02-22T23:50:00,66170,1403/12/04
2025-02-22T23:51:00,66141,1403/12/04
2025-02-22T23:52:00,66127,1403/12/04
2025-02-22T23:53:00,66097,1403/12/04
2025-02-22T23:54:00,66137,1403/12/04
2025-02-22T23:55:00,66099,1403/12/04
2025-02-22T23:56:00,66090,1403/12/04
2025-02-22T23:57:00,66126,1403/12/04
2025-02-22T23:58:00,66104,1403/12/04
2025-02-22T23:59:00,66118,1403/12/04
