date,price18,j_date
2025-04-12T20:15:00,66094,1404/01/23
2025-04-12T20:16:00,66097,1404/01/23
2025-04-12T20:17:00,66054,1404/01/23
2025-04-12T20:18:00,66054,1404/01/23
2025-04-12T20:19:00,66042,1404/01/23
2025-04-12T20:20:00,66018,1404/01/23
2025-04-12T20:21:00,66029,1404/01/23
2025-04-12T20:22:00,66066,1404/01/23
2025-04-12T20:23:00,66098,1404/01/23
2025-04-12T20:24:00,66107,1404/01/23
2025-04-12T20:25:00,66118,1404/01/23
2025-04-12T20:26:00,66139,1404/01/23
2025-04-12T20:27:00,66168,1404/01/23
2025-04-12T20:28:00,66153,1404/01/23
2025-04-12T20:29:00,66110,1404/01/23
2025-04-12T20:30:00,66068,1404/01/23
2025-04-12T20:31:00,66044,1404/01/23
2025-04-12T20:32:00,66051,1404/01/23
2025-04-12T20:33:00,66007,1404/01/23
2025-04-12T20:34:00,65967,1404/01/23
2025-04-12T20:35:00,65950,1404/01/23
2025-04-12T20:36:00,65942,1404/01/23
2025-04-12T20:37:00,65952,1404/01/23
2025-04-12T20:38:00,65953,1404/01/23
2025-04-12T20:39:00,65971,1404/01/23
2025-04-12T20:40:00,66006,1404/01/23
2025-04-12T20:41:00,66018,1404/01/23
2025-04-12T20:42:00,65968,1404/01/23
2025-04-12T20:43:00,65985,1404/01/23
2025-04-12T20:44:00,66031,1404/01/23
2025-04-12T20:45:00,65982,1404/01/23
2025-04-12T20:46:00,66004,1404/01/23
2025-04-12T20:47:00,65995,1404/01/23
2025-04-12T20:48:00,66012,1404/01/23
2025-04-12T20:49:00,66009,1404/01/23
2025-04-12T20:50:00,66013,1404/01/23
2025-04-12T20:51:00,66009,1404/01/23
2025-04-12T20:52:00,65986,1404/01/23
2025-04-12T20:53:00,65999,1404/01/23
2025-04-12T20:54:00,65955,1404/01/23
2025-04-12T20:55:00,65966,1404/01/23
2025-04-12T20:56:00,65978,1404/01/23
2025-04-12T20:57:00,66011,1404/01/23
2025-04-12T20:58:00,66019,1404/01/23
2025-04-12T20:59:00,66011,1404/01/23
2025-04-12T21:00:00,66016,1404/01/23
2025-04-12T21:01:00,65991,1404/01/23
2025-04-12T21:02:00,65972,1404/01/23
2025-04-12T21:03:00,65989,1404/01/23
2025-04-12T21:04:00,66018,1404/01/23
2025-04-12T21:05:00,66011,1404/01/23
2025-04-12T21:06:00,66007,1404/01/23
2025-04-12T21:07:00,66025,1404/01/23
2025-04-12T21:08:00,66018,1404/01/23
2025-04-12T21:09:00,66028,1404/01/23
2025-04-12T21:10:00,65978,1404/01/23
2025-04-12T21:11:00,65954,1404/01/23
2025-04-12T21:12:00,65974,1404/01/23
2025-04-12T21:13:00,65994,1404/01/23
2025-04-12T21:14:00,65968,1404/01/23
2025-04-12T21:15:00,65989,1404/01/23
2025-04-12T21:16:00,65953,1404/01/23
2025-04-12T21:17:00,65990,1404/01/23
2025-04-12T21:18:00,66007,1404/01/23
2025-04-12T21:19:00,66026,1404/01/23
2025-04-12T21:20:00,66003,1404/01/23
2025-04-12T21:21:00,66047,1404/01/23
2025-04-12T21:22:00,66042,1404/01/23
2025-04-12T21:23:00,66002,1404/01/23
2025-04-12T21:24:00,65969,1404/01/23
2025-04-12T21:25:00,65977,1404/01/23
2025-04-12T21:26:00,65986,1404/01/23
2025-04-12T21:27:00,65978,1404/01/23
2025-04-12T21:28:00,65992,1404/01/23
2025-04-12T21:29:00,66017,1404/01/23
2025-04-12T21:30:00,65999,1404/01/23
2025-04-12T21:31:00,66030,1404/01/23
2025-04-12T21:32:00,66013,1404/01/23
2025-04-12T21:33:00,65978,1404/01/23
2025-04-12T21:34:00,65977,1404/01/23
2025-04-12T21:35:00,66020,1404/01/23
2025-04-12T21:36:00,66046,1404/01/23
2025-04-12T21:37:00,66011,1404/01/23
2025-04-12T21:38:00,65978,1404/01/23
2025-04-12T21:39:00,66025,1404/01/23
2025-04-12T21:40:00,66023,1404/01/23
2025-04-12T21:41:00,66022,1404/01/23
2025-04-12T21:42:00,66008,1404/01/23
2025-04-12T21:43:00,66004,1404/01/23
2025-04-12T21:44:00,65982,1404/01/23
2025-04-12T21:45:00,66011,1404/01/23
2025-04-12T21:46:00,66008,1404/01/23
2025-04-12T21:47:00,66038,1404/01/23
2025-04-12T21:48:00,66019,1404/01/23
2025-04-12T21:49:00,65977,1404/01/23
2025-04-12T21:50:00,66006,1404/01/23
2025-04-12T21:51:00,66024,1404/01/23
2025-04-12T21:52:00,66003,1404/01/23
2025-04-12T21:53:00,65997,1404/01/23
2025-04-12T21:54:00,66030,1404/01/23
2025-04-12T21:55:00,66068,1404/01/23
2025-04-12T21:56:00,66088,1404/01/23
2025-04-12T21:57:00,66071,1404/01/23
2025-04-12T21:58:00,66047,1404/01/23
2025-04-12T21:59:00,66092,1404/01/23
2025-04-12T22:00:00,66071,1404/01/23
2025-04-12T22:01:00,66101,1404/01/23
2025-04-12T22:02:00,66071,1404/01/23
2025-04-12T22:03:00,66099,1404/01/23
2025-04-12T22:04:00,66069,1404/01/23
2025-04-12T22:05:00,66064,1404/01/23
2025-04-12T22:06:00,66114,1404/01/23
2025-04-12T22:07:00,66110,1404/01/23
2025-04-12T22:08:00,66094,1404/01/23
2025-04-12T22:09:00,66119,1404/01/23
2025-04-12T22:10:00,66127,1404/01/23
2025-04-12T22:11:00,66159,1404/01/23
2025-04-12T22:12:00,66208,1404/01/23
2025-04-12T22:13:00,66211,1404/01/23
2025-04-12T22:14:00,66170,1404/01/23
2025-04-12T22:15:00,66134,1404/01/23
2025-04-12T22:16:00,66107,1404/01/23
2025-04-12T22:17:00,66103,1404/01/23
2025-04-12T22:18:00,66071,1404/01/23
2025-04-12T22:19:00,66100,1404/01/23
2025-04-12T22:20:00,66109,1404/01/23
2025-04-12T22:21:00,66063,1404/01/23
2025-04-12T22:22:00,66068,1404/01/23
2025-04-12T22:23:00,66104,1404/01/23
2025-04-12T22:24:00,66084,1404/01/23
2025-04-12T22:25:00,66035,1404/01/23
2025-04-12T22:26:00,66042,1404/01/23
2025-04-12T22:27:00,66080,1404/01/23
2025-04-12T22:28:00,66058,1404/01/23
2025-04-12T22:29:00,66050,1404/01/23
2025-04-12T22:30:00,66063,1404/01/23
2025-04-12T22:31:00,66089,1404/01/23
2025-04-12T22:32:00,66075,1404/01/23
2025-04-12T22:33:00,66057,1404/01/23
2025-04-12T22:34:00,66014,1404/01/23
2025-04-12T22:35:00,66015,1404/01/23
2025-04-12T22:36:00,66051,1404/01/23
2025-04-12T22:37:00,66028,1404/01/23
2025-04-12T22:38:00,65995,1404/01/23
2025-04-12T22:39:00,65995,1404/01/23
2025-04-12T22:40:00,65966,1404/01/23
2025-04-12T22:41:00,65966,1404/01/23
2025-04-12T22:42:00,65981,1404/01/23
2025-04-12T22:43:00,66007,1404/01/23
2025-04-12T22:44:00,66008,1404/01/23
2025-04-12T22:45:00,65977,1404/01/23
2025-04-12T22:46:00,65950,1404/01/23
2025-04-12T22:47:00,65937,1404/01/23
2025-04-12T22:48:00,65983,1404/01/23
2025-04-12T22:49:00,65959,1404/01/23
2025-04-12T22:50:00,65979,1404/01/23
2025-04-12T22:51:00,65969,1404/01/23
2025-04-12T22:52:00,65988,1404/01/23
2025-04-12T22:53:00,66032,1404/01/23
2025-04-12T22:54:00,66023,1404/01/23
2025-04-12T22:55:00,66042,1404/01/23
2025-04-12T22:56:00,66058,1404/01/23
2025-04-12T22:57:00,66038,1404/01/23
2025-04-12T22:58:00,66058,1404/01/23
2025-04-12T22:59:00,66089,1404/01/23
2025-04-12T23:00:00,66109,1404/01/23
2025-04-12T23:01:00,66079,1404/01/23
2025-04-12T23:02:00,66035,1404/01/23
2025-04-12T23:03:00,66072,1404/01/23
2025-04-12T23:04:00,66052,1404/01/23
2025-04-12T23:05:00,66028,1404/01/23
2025-04-12T23:06:00,65991,1404/01/23
2025-04-12T23:07:00,65976,1404/01/23
2025-04-12T23:08:00,66016,1404/01/23
2025-04-12T23:09:00,66024,1404/01/23
2025-04-12T23:10:00,66067,1404/01/23
2025-04-12T23:11:00,66117,1404/01/23
2025-04-12T23:12:00,66069,1404/01/23
2025-04-12T23:13:00,66027,1404/01/23
2025-04-12T23:14:00,66052,1404/01/23
2025-04-12T23:15:00,66056,1404/01/23
2025-04-12T23:16:00,66044,1404/01/23
2025-04-12T23:17:00,66078,1404/01/23
2025-04-12T23:18:00,66127,1404/01/23
2025-04-12T23:19:00,66101,1404/01/23
2025-04-12T23:20:00,66080,1404/01/23
2025-04-12T23:21:00,66047,1404/01/23
2025-04-12T23:22:00,66013,1404/01/23
2025-04-12T23:23:00,65968,1404/01/23
2025-04-12T23:24:00,66010,1404/01/23
2025-04-12T23:25:00,66002,1404/01/23
2025-04-12T23:26:00,66010,1404/01/23
2025-04-12T23:27:00,65987,1404/01/23
2025-04-12T23:28:00,65968,1404/01/23
2025-04-12T23:29:00,66011,1404/01/23
2025-04-12T23:30:00,66047,1404/01/23
2025-04-12T23:31:00,66018,1404/01/23
2025-04-12T23:32:00,65988,1404/01/23
2025-04-12T23:33:00,66014,1404/01/23
2025-04-12T23:34:00,65983,1404/01/23
2025-04-12T23:35:00,66007,1404/01/23
2025-04-12T23:36:00,65988,1404/01/23
2025-04-12T23:37:00,66021,1404/01/23
2025-04-12T23:38:00,66066,1404/01/23
2025-04-12T23:39:00,66065,1404/01/23
2025-04-12T23:40:00,66015,1404/01/23
2025-04-12T23:41:00,65983,1404/01/23
2025-04-12T23:42:00,65950,1404/01/23
2025-04-12T23:43:00,65990,1404/01/23
2025-04-12T23:44:00,65991,1404/01/23
2025-04-12T23:45:00,65959,1404/01/23
2025-04-12T23:46:00,66008,1404/01/23
2025-04-12T23:47:00,65978,1404/01/23
2025-04-12T23:48:00,65950,1404/01/23
2025-04-12T23:49:00,65967,1404/01/23
2025-04-12T23:50:00,66010,1404/01/23
2025-04-12T23:51:00,66004,1404/01/23
2025-04-12T23:52:00,66049,1404/01/23
2025-04-12T23:53:00,66045,1404/01/23
2025-04-12T23:54:00,66095,1404/01/23
2025-04-12T23:55:00,66143,1404/01/23
2025-04-12T23:56:00,66143,1404/01/23
2025-04-12T23:57:00,66185,1404/01/23
2025-04-12T23:58:00,66219,1404/01/23
2025-04-12T23:59:00,66180,1404/01/23
