date,price18,j_date
2025-02-06T20:15:00,66754,1403/11/18
2025-02-06T20:16:00,66752,1403/11/18
2025-02-06T20:17:00,66753,1403/11/18
2025-02-06T20:18:00,66748,1403/11/18
2025-02-06T20:19:00,66760,1403/11/18
2025-02-06T20:20:00,66809,1403/11/18
2025-02-06T20:21:00,66832,1403/11/18
2025-02-06T20:22:00,66878,1403/11/18
2025-02-06T20:23:00,66926,1403/11/18
2025-02-06T20:24:00,66914,1403/11/18
2025-02-06T20:25:00,66865,1403/11/18
2025-02-06T20:26:00,66891,1403/11/18
2025-02-06T20:27:00,66932,1403/11/18
2025-02-06T20:28:00,66914,1403/11/18
2025-02-06T20:29:00,66872,1403/11/18
2025-02-06T20:30:00,66837,1403/11/18
2025-02-06T20:31:00,66796,1403/11/18
2025-02-06T20:32:00,66808,1403/11/18
2025-02-06T20:33:00,66776,1403/11/18
2025-02-06T20:34:00,66735,1403/11/18
2025-02-06T20:35:00,66740,1403/11/18
2025-02-06T20:36:00,66730,1403/11/18
2025-02-06T20:37:00,66726,1403/11/18
2025-02-06T20:38:00,66679,1403/11/18
2025-02-06T20:39:00,66718,1403/11/18
2025-02-06T20:40:00,66747,1403/11/18
2025-02-06T20:41:00,66758,1403/11/18
2025-02-06T20:42:00,66715,1403/11/18
2025-02-06T20:43:00,66706,1403/11/18
2025-02-06T20:44:00,66693,1403/11/18
2025-02-06T20:45:00,66683,1403/11/18
2025-02-06T20:46:00,66732,1403/11/18
2025-02-06T20:47:00,66734,1403/11/18
2025-02-06T20:48:00,66745,1403/11/18
2025-02-06T20:49:00,66703,1403/11/18
2025-02-06T20:50:00,66749,1403/11/18
2025-02-06T20:51:00,66734,1403/11/18
2025-02-06T20:52:00,66784,1403/11/18
2025-02-06T20:53:00,66745,1403/11/18
2025-02-06T20:54:00,66750,1403/11/18
2025-02-06T20:55:00,66719,1403/11/18
2025-02-06T20:56:00,66681,1403/11/18
2025-02-06T20:57:00,66716,1403/11/18
2025-02-06T20:58:00,66683,1403/11/18
2025-02-06T20:59:00,66715,1403/11/18
2025-02-06T21:00:00,66725,1403/11/18
2025-02-06T21:01:00,66706,1403/11/18
2025-02-06T21:02:00,66701,1403/11/18
2025-02-06T21:03:00,66708,1403/11/18
2025-02-06T21:04:00,66687,1403/11/18
2025-02-06T21:05:00,66707,1403/11/18
2025-02-06T21:06:00,66745,1403/11/18
2025-02-06T21:07:00,66762,1403/11/18
2025-02-06T21:08:00,66797,1403/11/18
2025-02-06T21:09:00,66814,1403/11/18
2025-02-06T21:10:00,66826,1403/11/18
2025-02-06T21:11:00,66857,1403/11/18
2025-02-06T21:12:00,66877,1403/11/18
2025-02-06T21:13:00,66858,1403/11/18
2025-02-06T21:14:00,66870,1403/11/18
2025-02-06T21:15:00,66842,1403/11/18
2025-02-06T21:16:00,66817,1403/11/18
2025-02-06T21:17:00,66794,1403/11/18
2025-02-06T21:18:00,66764,1403/11/18
2025-02-06T21:19:00,66714,1403/11/18
2025-02-06T21:20:00,66683,1403/11/18
2025-02-06T21:21:00,66691,1403/11/18
2025-02-06T21:22:00,66677,1403/11/18
2025-02-06T21:23:00,66690,1403/11/18
2025-02-06T21:24:00,66719,1403/11/18
2025-02-06T21:25:00,66747,1403/11/18
2025-02-06T21:26:00,66733,1403/11/18
2025-02-06T21:27:00,66754,1403/11/18
2025-02-06T21:28:00,66768,1403/11/18
2025-02-06T21:29:00,66762,1403/11/18
2025-02-06T21:30:00,66748,1403/11/18
2025-02-06T21:31:00,66758,1403/11/18
2025-02-06T21:32:00,66723,1403/11/18
2025-02-06T21:33:00,66676,1403/11/18
2025-02-06T21:34:00,66635,1403/11/18
2025-02-06T21:35:00,66659,1403/11/18
2025-02-06T21:36:00,66667,1403/11/18
2025-02-06T21:37:00,66646,1403/11/18
2025-02-06T21:38:00,66680,1403/11/18
2025-02-06T21:39:00,66649,1403/11/18
2025-02-06T21:40:00,66659,1403/11/18
2025-02-06T21:41:00,66701,1403/11/18
2025-02-06T21:42:00,66662,1403/11/18
2025-02-06T21:43:00,66616,1403/11/18
2025-02-06T21:44:00,66591,1403/11/18
2025-02-06T21:45:00,66602,1403/11/18
2025-02-06T21:46:00,66576,1403/11/18
2025-02-06T21:47:00,66614,1403/11/18
2025-02-06T21:48:00,66595,1403/11/18
2025-02-06T21:49:00,66620,1403/11/18
2025-02-06T21:50:00,66607,1403/11/18
2025-02-06T21:51:00,66627,1403/11/18
2025-02-06T21:52:00,66640,1403/11/18
2025-02-06T21:53:00,66622,1403/11/18
2025-02-06T21:54:00,66642,1403/11/18
2025-02-06T21:55:00,66639,1403/11/18
2025-02-06T21:56:00,66602,1403/11/18
2025-02-06T21:57:00,66609,1403/11/18
2025-02-06T21:58:00,66569,1403/11/18
2025-02-06T21:59:00,66588,1403/11/18
2025-02-06T22:00:00,66621,1403/11/18
2025-02-06T22:01:00,66579,1403/11/18
2025-02-06T22:02:00,66564,1403/11/18
2025-02-06T22:03:00,66542,1403/11/18
2025-02-06T22:04:00,66513,1403/11/18
2025-02-06T22:05:00,66497,1403/11/18
2025-02-06T22:06:00,66470,1403/11/18
2025-02-06T22:07:00,66426,1403/11/18
2025-02-06T22:08:00,66437,1403/11/18
2025-02-06T22:09:00,66417,1403/11/18
2025-02-06T22:10:00,66399,1403/11/18
2025-02-06T22:11:00,66425,1403/11/18
2025-02-06T22:12:00,66428,1403/11/18
2025-02-06T22:13:00,66458,1403/11/18
2025-02-06T22:14:00,66433,1403/11/18
2025-02-06T22:15:00,66476,1403/11/18
2025-02-06T22:16:00,66454,1403/11/18
2025-02-06T22:17:00,66500,1403/11/18
2025-02-06T22:18:00,66494,1403/11/18
2025-02-06T22:19:00,66503,1403/11/18
2025-02-06T22:20:00,66458,1403/11/18
2025-02-06T22:21:00,66458,1403/11/18
2025-02-06T22:22:00,66485,1403/11/18
2025-02-06T22:23:00,66532,1403/11/18
2025-02-06T22:24:00,66482,1403/11/18
2025-02-06T22:25:00,66466,1403/11/18
2025-02-06T22:26:00,66436,1403/11/18
2025-02-06T22:27:00,66428,1403/11/18
2025-02-06T22:28:00,66403,1403/11/18
2025-02-06T22:29:00,66402,1403/11/18
2025-02-06T22:30:00,66377,1403/11/18
2025-02-06T22:31:00,66392,1403/11/18
2025-02-06T22:32:00,66398,1403/11/18
2025-02-06T22:33:00,66381,1403/11/18
2025-02-06T22:34:00,66368,1403/11/18
2025-02-06T22:35:00,66365,1403/11/18
2025-02-06T22:36:00,66410,1403/11/18
2025-02-06T22:37:00,66366,1403/11/18
2025-02-06T22:38:00,66411,1403/11/18
2025-02-06T22:39:00,66415,1403/11/18
2025-02-06T22:40:00,66405,1403/11/18
2025-02-06T22:41:00,66380,1403/11/18
2025-02-06T22:42:00,66426,1403/11/18
2025-02-06T22:43:00,66384,1403/11/18
2025-02-06T22:44:00,66424,1403/11/18
2025-02-06T22:45:00,66446,1403/11/18
2025-02-06T22:46:00,66422,1403/11/18
2025-02-06T22:47:00,66462,1403/11/18
2025-02-06T22:48:00,66460,1403/11/18
2025-02-06T22:49:00,66428,1403/11/18
2025-02-06T22:50:00,66448,1403/11/18
2025-02-06T22:51:00,66448,1403/11/18
2025-02-06T22:52:00,66444,1403/11/18
2025-02-06T22:53:00,66450,1403/11/18
2025-02-06T22:54:00,66498,1403/11/18
2025-02-06T22:55:00,66537,1403/11/18
2025-02-06T22:56:00,66499,1403/11/18
2025-02-06T22:57:00,66516,1403/11/18
2025-02-06T22:58:00,66472,1403/11/18
2025-02-06T22:59:00,66424,1403/11/18
2025-02-06T23:00:00,66448,1403/11/18
2025-02-06T23:01:00,66451,1403/11/18
2025-02-06T23:02:00,66442,1403/11/18
2025-02-06T23:03:00,66405,1403/11/18
2025-02-06T23:04:00,66448,1403/11/18
2025-02-06T23:05:00,66481,1403/11/18
2025-02-06T23:06:00,66475,1403/11/18
2025-02-06T23:07:00,66466,1403/11/18
2025-02-06T23:08:00,66514,1403/11/18
2025-02-06T23:09:00,66477,1403/11/18
2025-02-06T23:10:00,66514,1403/11/18
2025-02-06T23:11:00,66524,1403/11/18
2025-02-06T23:12:00,66503,1403/11/18
2025-02-06T23:13:00,66549,1403/11/18
2025-02-06T23:14:00,66599,1403/11/18
2025-02-06T23:15:00,66644,1403/11/18
2025-02-06T23:16:00,66622,1403/11/18
2025-02-06T23:17:00,66584,1403/11/18
2025-02-06T23:18:00,66534,1403/11/18
2025-02-06T23:19:00,66517,1403/11/18
2025-02-06T23:20:00,66529,1403/11/18
2025-02-06T23:21:00,66542,1403/11/18
2025-02-06T23:22:00,66528,1403/11/18
2025-02-06T23:23:00,66510,1403/11/18
2025-02-06T23:24:00,66516,1403/11/18
2025-02-06T23:25:00,66553,1403/11/18
2025-02-06T23:26:00,66523,1403/11/18
2025-02-06T23:27:00,66494,1403/11/18
2025-02-06T23:28:00,66522,1403/11/18
2025-02-06T23:29:00,66538,1403/11/18
2025-02-06T23:30:00,66583,1403/11/18
2025-02-06T23:31:00,66553,1403/11/18
2025-02-06T23:32:00,66552,1403/11/18
2025-02-06T23:33:00,66509,1403/11/18
2025-02-06T23:34:00,66544,1403/11/18
2025-02-06T23:35:00,66521,1403/11/18
2025-02-06T23:36:00,66506,1403/11/18
2025-02-06T23:37:00,66504,1403/11/18
2025-02-06T23:38:00,66547,1403/11/18
2025-02-06T23:39:00,66548,1403/11/18
2025-02-06T23:40:00,66581,1403/11/18
2025-02-06T23:41:00,66631,1403/11/18
2025-02-06T23:42:00,66681,1403/11/18
2025-02-06T23:43:00,66672,1403/11/18
2025-02-06T23:44:00,66663,1403/11/18
2025-02-06T23:45:00,66699,1403/11/18
2025-02-06T23:46:00,66674,1403/11/18
2025-02-06T23:47:00,66711,1403/11/18
2025-02-06T23:48:00,66730,1403/11/18
2025-02-06T23:49:00,66769,1403/11/18
2025-02-06T23:50:00,66744,1403/11/18
2025-02-06T23:51:00,66706,1403/11/18
2025-02-06T23:52:00,66658,1403/11/18
2025-02-06T23:53:00,66667,1403/11/18
2025-02-06T23:54:00,66687,1403/11/18
2025-02-06T23:55:00,66695,1403/11/18
2025-02-06T23:56:00,66651,1403/11/18
2025-02-06T23:57:00,66690,1403/11/18
2025-02-06T23:58:00,66730,1403/11/18
2025-02-06T23:59:00,66753,1403/11/18
