date,price18,j_date
2025-04-29T20:15:00,65125,1404/02/09
2025-04-29T20:16:00,65130,1404/02/09
2025-04-29T20:17:00,65164,1404/02/09
2025-04-29T20:18:00,65177,1404/02/09
2025-04-29T20:19:00,65202,1404/02/09
2025-04-29T20:20:00,65214,1404/02/09
2025-04-29T20:21:00,65246,1404/02/09
2025-04-29T20:22:00,65199,1404/02/09
2025-04-29T20:23:00,65244,1404/02/09
2025-04-29T20:24:00,65204,1404/02/09
2025-04-29T20:25:00,65193,1404/02/09
2025-04-29T20:26:00,65161,1404/02/09
2025-04-29T20:27:00,65155,1404/02/09
2025-04-29T20:28:00,65148,1404/02/09
2025-04-29T20:29:00,65126,1404/02/09
2025-04-29T20:30:00,65102,1404/02/09
2025-04-29T20:31:00,65151,1404/02/09
2025-04-29T20:32:00,65104,1404/02/09
2025-04-29T20:33:00,65099,1404/02/09
2025-04-29T20:34:00,65131,1404/02/09
2025-04-29T20:35:00,65095,1404/02/09
2025-04-29T20:36:00,65123,1404/02/09
2025-04-29T20:37:00,65110,1404/02/09
2025-04-29T20:38:00,65095,1404/02/09
2025-04-29T20:39:00,65109,1404/02/09
2025-04-29T20:40:00,65081,1404/02/09
2025-04-29T20:41:00,65098,1404/02/09
2025-04-29T20:42:00,65145,1404/02/09
2025-04-29T20:43:00,65169,1404/02/09
2025-04-29T20:44:00,65160,1404/02/09
2025-04-29T20:45:00,65198,1404/02/09
2025-04-29T20:46:00,65247,1404/02/09
2025-04-29T20:47:00,65259,1404/02/09
2025-04-29T20:48:00,65247,1404/02/09
2025-04-29T20:49:00,65242,1404/02/09
2025-04-29T20:50:00,65292,1404/02/09
2025-04-29T20:51:00,65332,1404/02/09
2025-04-29T20:52:00,65331,1404/02/09
2025-04-29T20:53:00,65298,1404/02/09
2025-04-29T20:54:00,65328,1404/02/09
2025-04-29T20:55:00,65319,1404/02/09
2025-04-29T20:56:00,65353,1404/02/09
2025-04-29T20:57:00,65304,1404/02/09
2025-04-29T20:58:00,65328,1404/02/09
2025-04-29T20:59:00,65334,1404/02/09
2025-04-29T21:00:00,65300,1404/02/09
2025-04-29T21:01:00,65349,1404/02/09
2025-04-29T21:02:00,65334,1404/02/09
2025-04-29T21:03:00,65321,1404/02/09
2025-04-29T21:04:00,65329,1404/02/09
2025-04-29T21:05:00,65292,1404/02/09
2025-04-29T21:06:00,65242,1404/02/09
2025-04-29T21:07:00,65238,1404/02/09
2025-04-29T21:08:00,65272,1404/02/09
2025-04-29T21:09:00,65223,1404/02/09
2025-04-29T21:10:00,65260,1404/02/09
2025-04-29T21:11:00,65244,1404/02/09
2025-04-29T21:12:00,65269,1404/02/09
2025-04-29T21:13:00,65222,1404/02/09
2025-04-29T21:14:00,65252,1404/02/09
2025-04-29T21:15:00,65205,1404/02/09
2025-04-29T21:16:00,65249,1404/02/09
2025-04-29T21:17:00,65218,1404/02/09
2025-04-29T21:18:00,65258,1404/02/09
2025-04-29T21:19:00,65278,1404/02/09
2025-04-29T21:20:00,65276,1404/02/09
2025-04-29T21:21:00,65259,1404/02/09
2025-04-29T21:22:00,65266,1404/02/09
2025-04-29T21:23:00,65261,1404/02/09
2025-04-29T21:24:00,65294,1404/02/09
2025-04-29T21:25:00,65247,1404/02/09
2025-04-29T21:26:00,65215,1404/02/09
2025-04-29T21:27:00,65183,1404/02/09
2025-04-29T21:28:00,65133,1404/02/09
2025-04-29T21:29:00,65119,1404/02/09
2025-04-29T21:30:00,65153,1404/02/09
2025-04-29T21:31:00,65179,1404/02/09
2025-04-29T21:32:00,65190,1404/02/09
2025-04-29T21:33:00,65143,1404/02/09
2025-04-29T21:34:00,65137,1404/02/09
2025-04-29T21:35:00,65151,1404/02/09
2025-04-29T21:36:00,65144,1404/02/09
2025-04-29T21:37:00,65161,1404/02/09
2025-04-29T21:38:00,65174,1404/02/09
2025-04-29T21:39:00,65206,1404/02/09
2025-04-29T21:40:00,65166,1404/02/09
2025-04-29T21:41:00,65201,1404/02/09
2025-04-29T21:42:00,65251,1404/02/09
2025-04-29T21:43:00,65262,1404/02/09
2025-04-29T21:44:00,65259,1404/02/09
2025-04-29T21:45:00,65243,1404/02/09
2025-04-29T21:46:00,65248,1404/02/09
2025-04-29T21:47:00,65203,1404/02/09
2025-04-29T21:48:00,65155,1404/02/09
2025-04-29T21:49:00,65181,1404/02/09
2025-04-29T21:50:00,65207,1404/02/09
2025-04-29T21:51:00,65256,1404/02/09
2025-04-29T21:52:00,65274,1404/02/09
2025-04-29T21:53:00,65321,1404/02/09
2025-04-29T21:54:00,65369,1404/02/09
2025-04-29T21:55:00,65340,1404/02/09
2025-04-29T21:56:00,65350,1404/02/09
2025-04-29T21:57:00,65397,1404/02/09
2025-04-29T21:58:00,65375,1404/02/09
2025-04-29T21:59:00,65413,1404/02/09
2025-04-29T22:00:00,65396,1404/02/09
2025-04-29T22:01:00,65371,1404/02/09
2025-04-29T22:02:00,65379,1404/02/09
2025-04-29T22:03:00,65426,1404/02/09
2025-04-29T22:04:00,65454,1404/02/09
2025-04-29T22:05:00,65483,1404/02/09
2025-04-29T22:06:00,65435,1404/02/09
2025-04-29T22:07:00,65434,1404/02/09
2025-04-29T22:08:00,65403,1404/02/09
2025-04-29T22:09:00,65421,1404/02/09
2025-04-29T22:10:00,65399,1404/02/09
2025-04-29T22:11:00,65431,1404/02/09
2025-04-29T22:12:00,65394,1404/02/09
2025-04-29T22:13:00,65386,1404/02/09
2025-04-29T22:14:00,65368,1404/02/09
2025-04-29T22:15:00,65359,1404/02/09
2025-04-29T22:16:00,65382,1404/02/09
2025-04-29T22:17:00,65381,1404/02/09
2025-04-29T22:18:00,65362,1404/02/09
2025-04-29T22:19:00,65401,1404/02/09
2025-04-29T22:20:00,65433,1404/02/09
2025-04-29T22:21:00,65423,1404/02/09
2025-04-29T22:22:00,65455,1404/02/09
2025-04-29T22:23:00,65432,1404/02/09
2025-04-29T22:24:00,65476,1404/02/09
2025-04-29T22:25:00,65483,1404/02/09
2025-04-29T22:26:00,65438,1404/02/09
2025-04-29T22:27:00,65460,1404/02/09
2025-04-29T22:28:00,65420,1404/02/09
2025-04-29T22:29:00,65430,1404/02/09
2025-04-29T22:30:00,65418,1404/02/09
2025-04-29T22:31:00,65459,1404/02/09
2025-04-29T22:32:00,65422,1404/02/09
2025-04-29T22:33:00,65410,1404/02/09
2025-04-29T22:34:00,65361,1404/02/09
2025-04-29T22:35:00,65386,1404/02/09
2025-04-29T22:36:00,65371,1404/02/09
2025-04-29T22:37:00,65367,1404/02/09
2025-04-29T22:38:00,65389,1404/02/09
2025-04-29T22:39:00,65398,1404/02/09
2025-04-29T22:40:00,65425,1404/02/09
2025-04-29T22:41:00,65393,1404/02/09
2025-04-29T22:42:00,65408,1404/02/09
2025-04-29T22:43:00,65375,1404/02/09
2025-04-29T22:44:00,65333,1404/02/09
2025-04-29T22:45:00,65311,1404/02/09
2025-04-29T22:46:00,65308,1404/02/09
2025-04-29T22:47:00,65313,1404/02/09
2025-04-29T22:48:00,65298,1404/02/09
2025-04-29T22:49:00,65306,1404/02/09
2025-04-29T22:50:00,65324,1404/02/09
2025-04-29T22:51:00,65278,1404/02/09
2025-04-29T22:52:00,65324,1404/02/09
2025-04-29T22:53:00,65332,1404/02/09
2025-04-29T22:54:00,65287,1404/02/09
2025-04-29T22:55:00,65255,1404/02/09
2025-04-29T22:56:00,65273,1404/02/09
2025-04-29T22:57:00,65235,1404/02/09
2025-04-29T22:58:00,65269,1404/02/09
2025-04-29T22:59:00,65308,1404/02/09
2025-04-29T23:00:00,65272,1404/02/09
2025-04-29T23:01:00,65286,1404/02/09
2025-04-29T23:02:00,65306,1404/02/09
2025-04-29T23:03:00,65309,1404/02/09
2025-04-29T23:04:00,65358,1404/02/09
2025-04-29T23:05:00,65333,1404/02/09
2025-04-29T23:06:00,65351,1404/02/09
2025-04-29T23:07:00,65352,1404/02/09
2025-04-29T23:08:00,65341,1404/02/09
2025-04-29T23:09:00,65354,1404/02/09
2025-04-29T23:10:00,65321,1404/02/09
2025-04-29T23:11:00,65275,1404/02/09
2025-04-29T23:12:00,65278,1404/02/09
2025-04-29T23:13:00,65237,1404/02/09
2025-04-29T23:14:00,65199,1404/02/09
2025-04-29T23:15:00,65210,1404/02/09
2025-04-29T23:16:00,65199,1404/02/09
2025-04-29T23:17:00,65194,1404/02/09
2025-04-29T23:18:00,65187,1404/02/09
2025-04-29T23:19:00,65175,1404/02/09
2025-04-29T23:20:00,65187,1404/02/09
2025-04-29T23:21:00,65210,1404/02/09
2025-04-29T23:22:00,65207,1404/02/09
2025-04-29T23:23:00,65248,1404/02/09
2025-04-29T23:24:00,65215,1404/02/09
2025-04-29T23:25:00,65256,1404/02/09
2025-04-29T23:26:00,65216,1404/02/09
2025-04-29T23:27:00,65205,1404/02/09
2025-04-29T23:28:00,65199,1404/02/09
2025-04-29T23:29:00,65247,1404/02/09
2025-04-29T23:30:00,65263,1404/02/09
2025-04-29T23:31:00,65231,1404/02/09
2025-04-29T23:32:00,65266,1404/02/09
2025-04-29T23:33:00,65245,1404/02/09
2025-04-29T23:34:00,65225,1404/02/09
2025-04-29T23:35:00,65192,1404/02/09
2025-04-29T23:36:00,65233,1404/02/09
2025-04-29T23:37:00,65244,1404/02/09
2025-04-29T23:38:00,65242,1404/02/09
2025-04-29T23:39:00,65235,1404/02/09
2025-04-29T23:40:00,65203,1404/02/09
2025-04-29T23:41:00,65217,1404/02/09
2025-04-29T23:42:00,65253,1404/02/09
2025-04-29T23:43:00,65297,1404/02/09
2025-04-29T23:44:00,65325,1404/02/09
2025-04-29T23:45:00,65291,1404/02/09
2025-04-29T23:46:00,65283,1404/02/09
2025-04-29T23:47:00,65260,1404/02/09
2025-04-29T23:48:00,65299,1404/02/09
2025-04-29T23:49:00,65336,1404/02/09
2025-04-29T23:50:00,65301,1404/02/09
2025-04-29T23:51:00,65285,1404/02/09
2025-04-29T23:52:00,65328,1404/02/09
2025-04-29T23:53:00,65374,1404/02/09
2025-04-29T23:54:00,65343,1404/02/09
2025-04-29T23:55:00,65370,1404/02/09
2025-04-29T23:56:00,65320,1404/02/09
2025-04-29T23:57:00,65312,1404/02/09
2025-04-29T23:58:00,65312,1404/02/09
2025-04-29T23:59:00,65356,1404/02/09
